Character, Abs. Freq., Rel. Freq.
及,2,43668
熟,2,43668
北,2,43668
公,18,393013
卒,2,43668
蒲,2,43668
夏,2,43668
滅,2,43668
洮,2,43668
宮,2,43668
天,4,87336
名,2,43668
：,2,43668
趙,2,43668
巳,2,43668
戍,2,43668
脤,8,174672
歸,4,87336
晉,2,43668
世,2,43668
城,2,43668
叔,2,43668
復,2,43668
弟,2,43668
楚,2,43668
年,2,43668
周,2,43668
秋,4,87336
俎,2,43668
來,10,218341
宋,8,174672
辰,2,43668
帥,2,43668
人,2,43668
貴,2,43668
》,2,43668
蒐,2,43668
正,2,43668
牂,2,43668
父,2,43668
蕭,2,43668
欲,2,43668
牽,2,43668
辭,2,43668
衛,10,218341
尚,6,131004
」,2,43668
士,4,87336
奔,12,262009
諫,2,43668
敗,2,43668
越,2,43668
！,2,43668
春,4,87336
侯,6,131004
鄭,2,43668
光,2,43668
師,2,43668
石,6,131004
孫,2,43668
齊,4,87336
《,2,43668
蒯,2,43668
比,2,43668
書,2,43668
佗,2,43668
使,2,43668
久,2,43668
行,4,87336
肉,2,43668
辛,2,43668
會,8,174672
？,4,87336
莒,2,43668
魯,2,43668
膰,2,43668
聵,2,43668
自,4,87336
檇,2,43668
王,2,43668
邾,2,43668
禮,2,43668
吳,4,87336
彄,2,43668
知,2,43668
霄,2,43668
孟,2,43668
李,2,43668
月,4,87336
實,2,43668
生,2,43668
「,2,43668
結,4,87336
大,4,87336
頓,4,87336
請,2,43668
陳,2,43668
陽,2,43668
祭,2,43668
