Character, Abs. Freq., Rel. Freq.
請,2,3261
非,22,35866
著,2,3261
語,2,3261
姑,2,3261
夷,2,3261
丑,10,16303
甲,4,6521
導,2,3261
久,2,3261
歸,8,13042
美,2,3261
氣,2,3261
補,2,3261
太,8,13042
移,4,6521
罪,2,3261
臂,2,3261
云,2,3261
國,4,6521
加,6,9782
誠,2,3261
事,10,16303
明,2,3261
佚,2,3261
短,2,3261
盎,2,3261
昏,2,3261
躍,2,3261
富,4,6521
外,2,3261
長,6,9782
義,22,35866
徐,4,6521
肉,4,6521
妻,2,3261
窮,8,13042
從,4,6521
年,2,3261
制,2,3261
中,12,19563
孩,2,3261
害,10,16303
徒,4,6521
禦,2,3261
似,6,9782
遠,2,3261
兄,6,9782
滕,4,6521
作,4,6521
踵,2,3261
廢,4,6521
操,2,3261
飢,10,16303
吾,8,13042
煖,4,6521
『,12,19563
貳,2,3261
河,2,3261
功,2,3261
車,2,3261
樂,22,35866
問,18,29345
貴,2,3261
棄,6,9782
養,14,22824
修,2,3261
渴,8,13042
墨,4,6521
彘,2,3261
壽,2,3261
尹,6,9782
日,8,13042
英,2,3261
成,4,6521
羿,2,3261
世,2,3261
學,2,3261
古,6,9782
受,6,9782
殺,10,16303
聖,6,9782
歎,2,3261
父,2,3261
勞,4,6521
田,6,9782
身,18,29345
北,2,3261
梏,2,3261
百,4,6521
及,12,19563
獨,6,9782
蠶,2,3261
垤,2,3261
凍,4,6521
鳴,4,6521
率,2,3261
孽,2,3261
魏,2,3261
體,6,9782
為,64,104336
工,2,3261
士,12,19563
彀,2,3261
地,2,3261
閒,2,3261
面,2,3261
虞,2,3261
正,12,19563
魯,4,6521
恒,2,3261
予,2,3261
畏,2,3261
財,6,9782
智,2,3261
改,2,3261
才,2,3261
敝,2,3261
井,6,9782
俱,2,3261
蹠,4,6521
呼,2,3261
牆,4,6521
流,6,9782
難,4,6521
脩,2,3261
韓,2,3261
句,2,3261
家,4,6521
紾,2,3261
視,4,6521
馬,2,3261
興,8,13042
科,2,3261
戚,2,3261
老,16,26084
惟,4,6521
都,2,3261
敬,12,19563
亡,2,3261
飯,2,3261
決,4,6521
瀾,2,3261
強,2,3261
舍,4,6521
艾,2,3261
知,38,61950
多,2,3261
稅,2,3261
范,2,3261
緦,2,3261
尚,4,6521
飲,4,6521
歠,2,3261
假,4,6521
進,2,3261
言,8,13042
利,10,16303
善,36,58689
大,24,39126
順,4,6521
瞍,2,3261
篡,2,3261
豪,2,3261
心,14,22824
恭,4,6521
易,4,6521
居,28,45647
光,2,3261
毛,2,3261
起,4,6521
勳,2,3261
存,16,26084
菽,4,6521
危,2,3261
猶,14,22824
衣,4,6521
宋,4,6521
況,4,6521
觀,6,9782
幣,2,3261
待,2,3261
蹝,2,3261
孔,2,3261
桃,2,3261
腹,2,3261
數,2,3261
狎,2,3261
伊,6,9782
文,10,16303
拘,2,3261
疇,2,3261
帛,4,6521
定,4,6521
來,4,6521
仰,2,3261
皞,4,6521
致,2,3261
湯,2,3261
化,4,6521
雞,6,9782
鹿,2,3261
反,4,6521
喟,2,3261
俟,2,3261
物,12,19563
羹,2,3261
畜,4,6521
深,8,13042
執,12,19563
甘,4,6521
門,8,13042
匠,2,3261
立,8,13042
遍,4,6521
頂,2,3261
桎,2,3261
豆,2,3261
天,50,81513
遊,8,13042
活,2,3261
死,8,13042
守,2,3261
巧,2,3261
疢,2,3261
同,4,6521
近,4,6521
宅,2,3261
叩,2,3261
照,2,3261
庸,2,3261
怨,6,9782
仁,34,55429
小,10,16303
樹,4,6521
泉,2,3261
紂,4,6521
水,14,22824
齒,2,3261
固,2,3261
逃,2,3261
德,6,9782
：,136,221715
七,2,3261
將,2,3261
殀,2,3261
口,4,6521
囂,16,26084
幾,4,6521
詩,2,3261
術,4,6521
榮,2,3261
他,6,9782
豈,4,6521
山,8,13042
急,8,13042
行,14,22824
公,18,29345
分,4,6521
？,54,88034
禮,8,13042
愛,18,29345
介,2,3261
服,2,3261
