Character, Abs. Freq., Rel. Freq.
順,12,35971
世,24,71942
使,12,35971
：,48,143885
遜,12,35971
性,24,71942
翼,12,35971
遂,24,71942
位,12,35971
自,12,35971
飾,12,35971
娀,24,71942
勵,12,35971
君,12,35971
治,12,35971
徒,24,71942
吞,24,71942
亳,24,71942
理,24,71942
脩,12,35971
頌,12,35971
！,12,35971
汝,12,35971
德,12,35971
契,84,251799
天,36,107914
母,36,107914
「,36,107914
育,12,35971
及,24,71942
好,24,71942
敷,12,35971
帝,12,35971
妹,24,71942
卵,24,71942
興,12,35971
長,24,71942
姓,12,35971
命,12,35971
品,12,35971
敦,12,35971
仁,36,107914
知,12,35971
簡,72,215827
狄,72,215827
崩,12,35971
推,12,35971
》,12,35971
色,12,35971
商,24,71942
當,12,35971
浴,12,35971
往,12,35971
致,12,35971
女,12,35971
銜,12,35971
舜,12,35971
鳥,24,71942
娣,24,71942
競,12,35971
樂,12,35971
產,12,35971
寬,12,35971
玄,36,107914
降,12,35971
聰,12,35971
卒,12,35971
施,12,35971
事,24,71942
親,12,35971
司,24,71942
甚,12,35971
堯,36,107914
百,12,35971
敬,12,35971
作,12,35971
湯,12,35971
方,12,35971
《,12,35971
封,12,35971
將,12,35971
立,12,35971
輔,12,35971
生,36,107914
力,12,35971
禮,12,35971
敕,12,35971
序,12,35971
云,12,35971
時,12,35971
蓋,12,35971
惠,12,35971
氏,12,35971
教,48,143885
文,12,35971
上,12,35971
」,24,71942
殷,12,35971
含,12,35971
水,12,35971
誤,12,35971
居,12,35971
恩,12,35971
即,12,35971
詩,12,35971
為,36,107914
明,12,35971
人,12,35971
名,12,35971
丘,12,35971
墜,12,35971
