Character, Abs. Freq., Rel. Freq.
時,6,304569
終,1,50761
為,1,50761
信,1,50761
全,1,50761
姓,1,50761
人,1,50761
：,1,50761
吳,1,50761
天,1,50761
修,1,50761
長,2,101523
禪,2,101523
追,1,50761
表,1,50761
太,1,50761
流,1,50761
嗣,1,50761
藩,1,50761
弟,1,50761
世,3,152284
同,1,50761
后,1,50761
澤,1,50761
無,2,101523
歸,1,50761
枝,1,50761
楚,1,50761
庶,1,50761
八,1,50761
！,1,50761
公,1,50761
惠,3,152284
外,1,50761
來,1,50761
國,2,101523
勞,1,50761
一,1,50761
封,2,101523
著,2,101523
甲,1,50761
守,1,50761
孝,6,304569
臣,2,101523
疆,1,50761
代,1,50761
當,1,50761
定,1,50761
職,1,50761
沙,1,50761
高,3,152284
令,1,50761
數,1,50761
列,1,50761
餘,1,50761
非,1,50761
意,1,50761
遣,1,50761
成,1,50761
讀,1,50761
史,1,50761
及,2,101523
義,2,101523
載,1,50761
毋,1,50761
稱,1,50761
昔,1,50761
仁,1,50761
訖,1,50761
獨,1,50761
腑,1,50761
忠,1,50761
絕,1,50761
功,4,203046
肺,1,50761
咸,1,50761
文,1,50761
諸,1,50761
閒,1,50761
土,1,50761
從,1,50761
江,1,50761
侯,3,152284
便,1,50761
祖,2,101523
王,2,101523
右,4,203046
景,2,101523
