Character, Abs. Freq., Rel. Freq.
瑗,2,84034
卒,2,84034
衛,2,84034
記,2,84034
宋,4,168067
夏,2,84034
時,2,84034
年,2,84034
帥,2,84034
向,2,84034
稱,2,84034
同,2,84034
伐,2,84034
辰,2,84034
娶,2,84034
書,4,168067
螽,2,84034
孟,6,252101
蓋,2,84034
月,4,168067
甲,2,84034
皋,2,84034
昭,2,84034
運,2,84034
橐,2,84034
女,2,84034
？,12,504202
皇,2,84034
吳,4,168067
賦,4,168067
會,4,168067
田,4,168067
春,2,84034
公,6,252101
師,2,84034
巢,2,84034
姓,2,84034
譏,6,252101
侯,2,84034
人,2,84034
秋,2,84034
鄭,2,84034
爾,4,168067
異,4,168067
諱,2,84034
用,4,168067
冬,2,84034
