Character, Abs. Freq., Rel. Freq.
太,8,58824
計,2,14706
嘗,4,29412
身,6,44118
人,14,102941
一,4,29412
旦,2,14706
束,2,14706
愛,2,14706
州,2,14706
醫,4,29412
西,2,14706
百,2,14706
縛,2,14706
沒,2,14706
心,2,14706
溺,2,14706
持,4,29412
黎,6,44118
友,2,14706
石,2,14706
月,2,14706
乏,2,14706
歸,2,14706
鞭,2,14706
前,4,29412
腸,2,14706
祠,2,14706
戀,2,14706
衛,2,14706
迷,6,44118
推,2,14706
冀,2,14706
：,4,29412
刺,4,29412
遺,2,14706
史,2,14706
聞,4,29412
盧,2,14706
吏,12,88235
隘,2,14706
喜,2,14706
君,2,14706
輒,6,44118
皮,2,14706
往,4,29412
見,2,14706
坐,2,14706
斬,2,14706
歲,2,14706
唐,4,29412
鄧,16,117647
藥,8,58824
八,2,14706
合,2,14706
湯,2,14706
私,2,14706
步,2,14706
改,2,14706
羸,2,14706
並,2,14706
噓,4,29412
校,10,73529
拘,2,14706
配,2,14706
復,2,14706
奴,2,14706
療,2,14706
使,6,44118
俗,4,29412
襆,2,14706
割,2,14706
書,4,29412
貧,2,14706
鹿,2,14706
小,2,14706
千,8,58824
苦,2,14706
易,4,29412
張,2,14706
省,2,14706
平,8,58824
巡,6,44118
民,4,29412
舉,2,14706
落,2,14706
驢,2,14706
上,6,44118
車,2,14706
原,2,14706
初,2,14706
謙,2,14706
都,2,14706
扑,2,14706
寒,2,14706
北,2,14706
熨,2,14706
疝,2,14706
少,2,14706
大,6,44118
脅,2,14706
宿,2,14706
偶,2,14706
鄰,2,14706
億,2,14706
置,2,14706
鴈,2,14706
數,6,44118
羊,4,29412
背,4,29412
臼,2,14706
訓,42,308824
任,2,14706
諸,4,29412
好,2,14706
國,4,29412
監,2,14706
永,2,14706
通,4,29412
燕,2,14706
我,2,14706
來,4,29412
視,2,14706
禱,2,14706
教,2,14706
「,4,29412
護,10,73529
種,2,14706
發,6,44118
用,2,14706
舊,2,14706
賤,2,14706
雒,2,14706
攻,2,14706
徒,2,14706
刀,4,29412
塞,4,29412
恕,2,14706
治,4,29412
朝,2,14706
革,2,14706
吾,2,14706
城,2,14706
困,4,29412
守,2,14706
多,2,14706
夕,2,14706
免,2,14706
共,2,14706
直,2,14706
無,4,29412
萬,4,29412
殿,2,14706
病,14,102941
青,4,29412
遂,2,14706
營,4,29412
縫,2,14706
扈,2,14706
別,2,14706
立,2,14706
聲,2,14706
桓,6,44118
秦,2,14706
服,2,14706
非,2,14706
經,2,14706
市,2,14706
筭,2,14706
自,4,29412
尉,10,73529
敢,2,14706
令,6,44118
字,4,29412
長,2,14706
欲,4,29412
內,2,14706
卒,2,14706
作,2,14706
謁,2,14706
曹,2,14706
咸,2,14706
路,2,14706
拜,4,29412
暂,2,14706
建,2,14706
掩,4,29412
轉,4,29412
時,4,29412
兵,8,58824
空,2,14706
口,2,14706
年,2,14706
獵,2,14706
」,4,29412
郎,2,14706
門,6,44118
武,2,14706
輦,2,14706
廬,4,29412
谷,4,29412
知,2,14706
中,6,44118
勝,2,14706
士,8,58824
屯,2,14706
常,2,14706
馬,2,14706
河,6,44118
悅,2,14706
惜,2,14706
林,2,14706
封,2,14706
福,2,14706
活,2,14706
犬,2,14706
適,2,14706
將,4,29412
道,2,14706
還,4,29412
滹,2,14706
思,2,14706
臨,4,29412
領,2,14706
感,2,14706
牛,2,14706
奔,2,14706
戰,2,14706
舡,2,14706
獲,2,14706
事,4,29412
暮,2,14706
念,2,14706
朋,2,14706
煮,2,14706
愈,6,44118
慕,4,29412
貴,2,14706
最,2,14706
抟,2,14706
叔,4,29412
豪,2,14706
掖,2,14706
瘧,2,14706
湟,4,29412
為,16,117647
倉,2,14706
渡,2,14706
氏,2,14706
同,2,14706
恥,2,14706
遷,2,14706
郡,2,14706
陽,10,73529
火,4,29412
起,2,14706
呼,2,14706
更,4,29412
耳,2,14706
載,2,14706
羌,16,117647
烏,6,44118
率,2,14706
官,2,14706
擊,4,29412
尚,2,14706
走,2,14706
郭,2,14706
胡,10,73529
刃,2,14706
求,4,29412
趙,2,14706
家,4,29412
騎,2,14706
漕,2,14706
每,4,29412
歌,2,14706
泥,4,29412
威,2,14706
從,6,44118
運,2,14706
殺,2,14706
妻,2,14706
狐,2,14706
加,2,14706
死,8,58824
問,2,14706
擁,2,14706
