Character, Abs. Freq., Rel. Freq.
拜,10,6072
擾,4,2429
騎,2,1214
怒,4,2429
閭,2,1214
景,4,2429
防,4,2429
督,4,2429
著,10,6072
消,8,4858
敝,2,1214
誥,2,1214
赦,4,2429
財,8,4858
進,4,2429
永,2,1214
石,6,3643
斥,2,1214
談,4,2429
宇,8,4858
月,30,18217
郡,20,12145
匡,6,3643
肉,2,1214
功,6,3643
輔,4,2429
侍,20,12145
尺,2,1214
施,6,3643
風,20,12145
輩,6,3643
醇,2,1214
敦,2,1214
郿,2,1214
牘,2,1214
美,4,2429
選,20,12145
傍,2,1214
登,4,2429
觸,2,1214
案,2,1214
仁,4,2429
瞫,2,1214
伏,20,12145
傳,8,4858
敢,16,9716
棄,4,2429
小,26,15788
虞,2,1214
帝,44,26718
競,2,1214
肯,2,1214
格,2,1214
土,6,3643
忽,2,1214
逆,4,2429
扶,2,1214
沖,2,1214
巧,4,2429
耳,2,1214
龍,2,1214
陽,10,6072
推,6,3643
谷,4,2429
阻,2,1214
拆,2,1214
舌,2,1214
祗,8,4858
甚,6,3643
騏,2,1214
欣,2,1214
墜,2,1214
珪,4,2429
手,2,1214
汝,2,1214
上,34,20646
千,4,2429
揖,2,1214
常,12,7287
年,40,24290
大,56,34005
含,6,3643
漸,6,3643
絕,6,3643
獨,8,4858
伎,2,1214
偃,4,2429
馳,8,4858
綬,4,2429
陌,2,1214
畫,10,6072
散,4,2429
納,8,4858
自,52,31576
備,2,1214
業,4,2429
箴,2,1214
勝,4,2429
謝,2,1214
黨,10,6072
廢,8,4858
品,2,1214
象,2,1214
智,12,7287
罪,10,6072
佽,2,1214
擁,2,1214
氏,10,6072
愍,2,1214
寒,4,2429
胥,2,1214
百,14,8501
諱,4,2429
鼓,6,3643
簡,2,1214
綺,2,1214
遠,18,10930
負,2,1214
朓,2,1214
新,2,1214
晚,2,1214
袂,2,1214
誄,2,1214
贍,2,1214
驅,2,1214
孫,2,1214
漏,6,3643
萎,2,1214
奏,16,9716
靈,14,8501
考,2,1214
猷,2,1214
憂,4,2429
軀,2,1214
祜,2,1214
奧,2,1214
躁,2,1214
舍,8,4858
特,14,8501
頻,4,2429
雕,2,1214
刖,2,1214
績,4,2429
尹,2,1214
祥,2,1214
作,14,8501
靜,8,4858
傷,10,6072
令,30,18217
術,6,3643
私,10,6072
義,16,9716
害,16,9716
卑,8,4858
牛,4,2429
人,104,63153
室,12,7287
竄,2,1214
磾,8,4858
親,8,4858
分,12,7287
緝,2,1214
謇,2,1214
暑,6,3643
遊,2,1214
闇,2,1214
駕,6,3643
餘,12,7287
和,8,4858
骸,2,1214
攝,2,1214
首,12,7287
理,12,7287
姿,2,1214
餐,2,1214
救,6,3643
恬,2,1214
詣,6,3643
堪,2,1214
臣,116,70440
聞,44,26718
號,6,3643
執,14,8501
龜,2,1214
恐,6,3643
革,2,1214
恣,2,1214
咸,2,1214
閉,2,1214
悸,4,2429
務,4,2429
示,4,2429
厥,8,4858
冒,4,2429
滋,2,1214
轉,8,4858
山,12,7287
熏,2,1214
綜,4,2429
賜,10,6072
霧,4,2429
隄,2,1214
堯,2,1214
徒,14,8501
林,2,1214
侔,2,1214
我,12,7287
璧,2,1214
華,12,7287
廬,2,1214
贛,4,2429
離,6,3643
鑿,2,1214
玹,2,1214
州,38,23075
迷,2,1214
」,62,37649
敕,6,3643
衢,2,1214
明,38,23075
巍,4,2429
臧,2,1214
用,22,13359
冢,2,1214
踐,2,1214
畏,6,3643
政,32,19432
楹,2,1214
巡,2,1214
》,2,1214
吮,2,1214
遲,2,1214
祈,2,1214
問,22,13359
祅,2,1214
宿,2,1214
患,8,4858
擢,8,4858
祚,2,1214
趙,6,3643
安,16,9716
闕,2,1214
宙,6,3643
木,8,4858
邕,112,68011
本,14,8501
孔,8,4858
悉,8,4858
鷺,2,1214
限,2,1214
刺,16,9716
休,6,3643
及,58,35220
志,14,8501
姻,4,2429
念,4,2429
遷,14,8501
訕,6,3643
閡,2,1214
內,16,9716
處,6,3643
南,10,6072
導,4,2429
制,22,13359
竭,2,1214
拔,8,4858
食,6,3643
造,4,2429
佷,2,1214
釋,8,4858
同,12,7287
酌,2,1214
尋,4,2429
閶,2,1214
尊,4,2429
煌,4,2429
圖,6,3643
遽,2,1214
好,6,3643
優,16,9716
冊,2,1214
寐,2,1214
許,2,1214
游,2,1214
跌,2,1214
誤,2,1214
哲,6,3643
迫,4,2429
殉,2,1214
包,2,1214
抗,4,2429
『,6,3643
向,8,4858
質,12,7287
路,16,9716
枯,2,1214
視,4,2429
博,10,6072
謗,12,7287
體,6,3643
日,36,21861
等,12,7287
母,8,4858
謠,2,1214
尚,16,9716
激,2,1214
浮,2,1214
宗,8,4858
謹,2,1214
囊,4,2429
螳,6,3643
恒,2,1214
多,24,14574
洛,2,1214
殘,2,1214
惑,2,1214
頃,2,1214
煙,2,1214
籌,2,1214
賞,4,2429
左,14,8501
珠,2,1214
責,12,7287
脩,6,3643
前,24,14574
力,4,2429
狁,2,1214
持,6,3643
史,32,19432
失,18,10930
譽,2,1214
倫,2,1214
仲,4,2429
俟,2,1214
勞,2,1214
蟬,4,2429
威,4,2429
怖,2,1214
改,12,7287
匿,4,2429
群,22,13359
緒,2,1214
淵,4,2429
圉,4,2429
陷,6,3643
余,2,1214
李,4,2429
籍,8,4858
昔,14,8501
匹,2,1214
司,24,14574
壟,2,1214
朔,2,1214
良,6,3643
爵,4,2429
世,28,17003
駘,2,1214
錫,2,1214
偽,8,4858
拘,4,2429
重,14,8501
奉,18,10930
容,12,7287
瓦,2,1214
玉,8,4858
驕,2,1214
服,2,1214
陟,6,3643
恆,4,2429
駑,2,1214
止,8,4858
節,10,6072
弟,10,6072
營,8,4858
續,4,2429
議,32,19432
音,8,4858
豈,30,18217
屏,2,1214
涕,2,1214
非,32,19432
甫,6,3643
紛,4,2429
紘,2,1214
殆,2,1214
才,16,9716
翩,4,2429
桧,2,1214
嘗,6,3643
牢,2,1214
廟,4,2429
讌,2,1214
疾,12,7287
讚,2,1214
化,12,7287
婚,2,1214
順,4,2429
從,30,18217
馬,10,6072
球,8,4858
解,12,7287
埃,2,1214
誹,2,1214
減,2,1214
歲,10,6072
詬,2,1214
為,120,72869
欲,22,13359
橫,2,1214
歜,2,1214
裁,4,2429
摧,2,1214
適,2,1214
省,8,4858
琴,14,8501
筋,2,1214
辯,4,2429
息,12,7287
正,18,10930
聊,2,1214
冤,2,1214
霜,2,1214
通,12,7287
城,4,2429
程,4,2429
廣,4,2429
僭,2,1214
沸,2,1214
期,2,1214
舞,2,1214
垣,2,1214
買,2,1214
末,4,2429
萌,4,2429
眚,2,1214
擐,2,1214
酒,10,6072
性,4,2429
震,6,3643
遺,8,4858
墨,4,2429
蕃,2,1214
撫,2,1214
貲,2,1214
待,10,6072
燒,2,1214
虛,8,4858
隩,2,1214
？,58,35220
