Character, Abs. Freq., Rel. Freq.
公,10,211864
冬,2,42373
戰,2,42373
嫁,2,42373
幽,2,42373
接,4,84746
言,4,84746
仲,2,42373
仁,4,84746
周,2,42373
大,6,127119
尊,2,42373
杞,6,127119
嘗,4,84746
信,8,169492
車,2,42373
朝,2,42373
主,2,42373
歃,2,42373
姬,6,127119
伯,8,169492
濮,2,42373
衣,2,42373
莒,2,42373
正,2,42373
來,8,169492
兵,2,42373
齊,6,127119
侯,14,296610
厚,2,42373
葬,10,211864
叔,2,42373
卒,2,42373
致,2,42373
洮,2,42373
稱,2,42373
春,2,42373
同,8,169492
血,2,42373
鄭,2,42373
民,2,42373
年,2,42373
安,2,42373
授,4,84746
秋,2,42373
內,4,84746
婦,2,42373
夏,2,42373
城,2,42373
盟,6,127119
桓,4,84746
一,2,42373
日,2,42373
友,2,42373
七,2,42373
裳,2,42373
諸,6,127119
？,2,42373
奔,2,42373
諱,2,42373
陳,4,84746
逆,2,42373
愛,2,42373
慶,2,42373
宋,2,42373
會,12,254237
原,2,42373
月,2,42373
