Character, Abs. Freq., Rel. Freq.
壯,2,1041
目,2,1041
郡,22,11448
哀,24,12488
乘,16,8326
實,6,3122
武,54,28099
汝,2,1041
佐,2,1041
旒,2,1041
祖,16,8326
嗣,86,44750
懣,2,1041
殺,12,6244
屠,4,2081
獻,10,5203
馳,2,1041
知,14,7285
策,6,3122
夭,4,2081
床,2,1041
廷,8,4163
產,2,1041
說,2,1041
差,4,2081
要,6,3122
智,4,2081
念,14,7285
趙,2,1041
抑,4,2081
蒲,2,1041
侯,138,71808
孫,12,6244
營,4,2081
谷,2,1041
曩,2,1041
著,2,1041
白,10,5203
酬,2,1041
兵,12,6244
短,2,1041
被,12,6244
物,18,9366
舊,8,4163
飢,2,1041
牢,4,2081
人,114,59319
紈,2,1041
厲,4,2081
瑞,2,1041
縛,2,1041
俗,4,2081
凶,6,3122
殿,12,6244
奴,10,5203
劣,4,2081
銀,2,1041
字,4,2081
流,8,4163
學,4,2081
邑,14,7285
虎,12,6244
同,4,2081
責,2,1041
秩,4,2081
節,40,20814
當,18,9366
臚,16,8326
品,2,1041
身,4,2081
嵩,2,1041
聞,34,17692
猾,6,3122
喜,10,5203
釋,2,1041
尸,4,2081
叫,2,1041
宮,40,20814
弱,6,3122
合,6,3122
道,14,7285
悼,4,2081
俠,2,1041
泉,4,2081
代,6,3122
食,28,14570
西,12,6244
？,6,3122
木,6,3122
荊,32,16651
宜,16,8326
墓,4,2081
震,2,1041
回,2,1041
吟,2,1041
永,62,32261
讎,2,1041
易,8,4163
佗,2,1041
蕭,2,1041
暴,2,1041
盡,8,4163
工,6,3122
苦,2,1041
輿,14,7285
軾,2,1041
璽,4,2081
琅,12,6244
美,16,8326
虜,4,2081
存,4,2081
通,10,5203
魂,2,1041
術,4,2081
貧,6,3122
滅,2,1041
殤,2,1041
昱,4,2081
廟,4,2081
舉,12,6244
龜,2,1041
隰,4,2081
冠,6,3122
戀,4,2081
金,8,4163
除,16,8326
報,16,8326
襟,2,1041
給,2,1041
韓,4,2081
赦,4,2081
氣,12,6244
泣,6,3122
形,4,2081
獨,12,6244
思,22,11448
刀,2,1041
託,2,1041
充,2,1041
享,4,2081
猥,4,2081
順,10,5203
契,2,1041
閱,4,2081
僮,2,1041
壁,2,1041
矇,2,1041
娛,2,1041
漢,6,3122
巧,2,1041
古,10,5203
懷,18,9366
津,2,1041
桓,4,2081
悟,2,1041
鉤,2,1041
起,22,11448
急,2,1041
里,2,1041
曾,2,1041
檻,6,3122
靖,2,1041
詛,6,3122
宥,2,1041
魯,14,7285
明,36,18732
賁,12,6244
兼,6,3122
薪,2,1041
監,4,2081
掾,4,2081
具,4,2081
靡,2,1041
甚,20,10407
方,18,9366
稷,2,1041
涕,2,1041
甘,2,1041
屬,10,5203
禪,8,4163
揚,4,2081
琮,2,1041
計,4,2081
雍,2,1041
臨,20,10407
桃,2,1041
建,56,29139
霜,2,1041
優,8,4163
詁,2,1041
第,8,4163
門,10,5203
熹,4,2081
紅,2,1041
竟,4,2081
駙,2,1041
愛,16,8326
主,26,13529
銜,2,1041
視,10,5203
邈,8,4163
最,6,3122
勝,4,2081
紀,2,1041
洛,2,1041
疏,18,9366
吝,4,2081
介,2,1041
卒,16,8326
田,10,5203
寶,12,6244
麗,2,1041
帶,6,3122
措,2,1041
俱,4,2081
慼,4,2081
荒,4,2081
卿,6,3122
黑,4,2081
意,16,8326
坐,16,8326
發,14,7285
遇,2,1041
父,14,7285
懿,2,1041
純,4,2081
游,10,5203
敦,2,1041
弓,4,2081
「,52,27058
『,16,8326
儀,8,4163
東,72,37465
忍,18,9366
司,20,10407
淫,2,1041
』,16,8326
病,8,4163
悖,2,1041
異,6,3122
襲,6,3122
引,2,1041
留,18,9366
