Character, Abs. Freq., Rel. Freq.
矰,2,7153
無,2,7153
白,6,21459
黃,12,42918
並,4,14306
殺,2,7153
食,8,28612
孫,4,14306
走,2,7153
比,2,7153
女,4,14306
芒,2,7153
民,14,50072
苗,2,7153
好,2,7153
脛,2,7153
鳴,4,14306
饗,2,7153
獸,6,21459
沮,2,7153
里,2,7153
方,10,35765
渠,2,7153
鍾,2,7153
膺,2,7153
恤,2,7153
黍,2,7153
播,4,14306
瑟,2,7153
歌,6,21459
韓,4,14306
淖,2,7153
艱,2,7153
參,2,7153
馬,6,21459
壽,2,7153
一,2,7153
枸,2,7153
臂,2,7153
旃,2,7153
辛,2,7153
虎,4,14306
龍,10,35765
釐,4,14306
嶷,2,7153
阿,4,14306
高,4,14306
蒼,4,14306
器,8,28612
：,2,7153
鳥,34,121602
啗,2,7153
文,8,28612
梧,4,14306
司,2,7153
權,2,7153
顧,2,7153
長,8,28612
百,14,50072
流,18,64378
紫,4,14306
窫,2,7153
翳,2,7153
壑,2,7153
葬,6,21459
羌,4,14306
舟,2,7153
欘,2,7153
奚,4,14306
衡,2,7153
為,26,92990
賜,2,7153
贛,2,7153
帝,30,107296
般,4,14306
洪,4,14306
擢,2,7153
青,12,42918
年,2,7153
巴,6,21459
璿,2,7153
待,2,7153
少,2,7153
象,2,7153
械,2,7153
澠,2,7153
謹,2,7153
堙,2,7153
降,4,14306
麟,2,7153
丹,2,7153
鄉,2,7153
祖,2,7153
北,8,28612
豹,2,7153
菟,2,7153
主,2,7153
訞,2,7153
武,2,7153
黑,18,64378
冬,4,14306
炎,8,28612
東,10,35765
八,2,7153
山,38,135908
羽,2,7153
羿,4,14306
人,34,121602
狐,2,7153
塵,2,7153
仞,2,7153
定,4,14306
衣,4,14306
列,2,7153
梁,4,14306
狗,2,7153
止,2,7153
襄,2,7153
草,4,14306
仲,4,14306
咸,4,14306
孔,2,7153
瑰,2,7153
毛,4,14306
禹,6,21459
雷,2,7153
鯀,10,35765
維,2,7153
鐵,2,7153
首,18,64378
水,40,143062
吾,2,7153
建,2,7153
鹽,2,7153
延,6,21459
歲,2,7153
海,20,71531
彤,2,7153
江,4,14306
昌,4,14306
琴,4,14306
蛇,16,57225
窳,2,7153
死,4,14306
踵,2,7153
顛,2,7153
車,2,7153
滔,2,7153
菽,2,7153
入,2,7153
淫,4,14306
葉,6,21459
衛,2,7153
股,2,7153
蔽,4,14306
吳,2,7153
作,4,14306
國,30,107296
即,2,7153
天,12,42918
野,2,7153
手,2,7153
乘,4,14306
義,6,21459
愛,2,7153
共,6,21459
反,4,14306
牛,2,7153
豕,4,14306
神,4,14306
戈,2,7153
笑,4,14306
鼓,4,14306
都,6,21459
佐,2,7153
望,2,7153
身,10,35765
淮,2,7153
穰,2,7153
持,2,7153
朝,4,14306
布,4,14306
唇,2,7153
冠,4,14306
因,2,7153
竊,2,7153
南,12,42918
貨,2,7153
尾,2,7153
菌,2,7153
猩,4,14306
鸞,4,14306
晏,4,14306
命,4,14306
尸,2,7153
意,4,14306
朱,2,7153
稻,2,7153
稷,8,28612
號,4,14306
氐,4,14306
殳,2,7153
金,2,7153
聽,2,7153
卷,2,7153
大,10,35765
從,2,7153
鮮,2,7153
岳,4,14306
光,4,14306
昆,2,7153
右,2,7153
噎,4,14306
氏,4,14306
丘,24,85837
孕,2,7153
陶,2,7153
倕,4,14306
中,12,42918
桂,2,7153
復,4,14306
工,6,21459
翠,2,7153
息,2,7153
喙,2,7153
姓,2,7153
夏,4,14306
照,4,14306
和,2,7153
皞,6,21459
婦,4,14306
遂,2,7153
自,10,35765
彩,2,7153
善,2,7153
見,4,14306
卒,2,7153
肇,2,7153
倍,2,7153
壤,2,7153
上,6,21459
伯,8,28612
轅,2,7153
市,2,7153
零,2,7153
緣,4,14306
玄,16,57225
番,4,14306
背,2,7153
域,2,7153
絡,2,7153
巨,2,7153
樂,2,7153
相,4,14306
仁,2,7153
幽,4,14306
逃,2,7153
內,16,57225
術,4,14306
儛,6,21459
陵,6,21459
順,2,7153
妻,6,21459
明,4,14306
同,2,7153
吉,4,14306
華,6,21459
縛,2,7153
乞,2,7153
羸,2,7153
耳,2,7153
界,2,7153
舜,2,7153
麻,2,7153
膝,2,7153
豚,2,7153
唐,2,7153
鳳,6,21459
令,2,7153
州,4,14306
顓,2,7153
戲,4,14306
廣,2,7153
素,2,7153
聚,2,7153
西,20,71531
翼,2,7153
處,8,28612
土,12,42918
赤,10,35765
后,8,28612
盈,2,7153
名,38,135908
實,6,21459
雲,2,7153
郊,2,7153
弓,4,14306
夷,2,7153
盜,2,7153
隅,2,7153
地,2,7153
面,8,28612
莖,2,7153
木,16,57225
膏,8,28612
釘,2,7153
蓬,2,7153
居,6,21459
蝡,2,7153
飛,2,7153
𡹤,2,7153
枝,2,7153
駱,4,14306
頊,2,7153
生,64,228898
蹄,2,7153
帶,2,7153
陰,2,7153
扶,2,7153
均,8,28612
靈,6,21459
封,2,7153
爰,10,35765
禺,10,35765
常,2,7153
穀,4,14306
毒,2,7153
淵,2,7153
左,2,7153
彘,2,7153
間,6,21459
兩,2,7153
侯,2,7153
距,2,7153
德,2,7153
群,2,7153
矢,2,7153
節,4,14306
柏,4,14306
叔,4,14306
風,2,7153
偎,2,7153
耕,2,7153
父,2,7153
孟,2,7153
銀,2,7153
祝,6,21459
融,6,21459
沙,12,42918
俊,10,35765
巧,6,21459
