Character, Abs. Freq., Rel. Freq.
君,3,61856
莊,2,41237
冬,2,41237
登,1,20619
明,3,61856
上,2,41237
事,2,41237
賦,2,41237
同,1,20619
公,12,247423
告,1,20619
潰,3,61856
伯,1,20619
處,2,41237
命,1,20619
帥,1,20619
莪,1,20619
遇,1,20619
慎,1,20619
封,1,20619
辭,1,20619
息,1,20619
乙,1,20619
桓,1,20619
隊,1,20619
來,1,20619
用,2,41237
還,2,41237
國,4,82474
虎,1,20619
厥,1,20619
父,2,41237
鄭,1,20619
穆,2,41237
桑,2,41237
降,2,41237
舉,3,61856
朱,1,20619
樂,3,61856
謀,1,20619
死,1,20619
己,1,20619
赴,1,20619
楚,6,123711
懼,2,41237
戎,1,20619
諸,1,20619
抑,1,20619
舟,1,20619
秦,4,82474
巳,1,20619
方,1,20619
螽,2,41237
請,1,20619
弔,1,20619
夙,1,20619
小,2,41237
一,1,20619
春,2,41237
月,4,82474
燕,1,20619
衛,2,41237
郊,1,20619
改,1,20619
為,1,20619
民,1,20619
禮,3,61856
壹,1,20619
周,2,41237
及,3,61856
成,2,41237
采,1,20619
饗,1,20619
遂,2,41237
文,1,20619
思,1,20619
江,6,123711
大,3,61856
秋,2,41237
貺,1,20619
翼,1,20619
茅,1,20619
救,3,61856
王,5,103093
侯,7,144330
沚,1,20619
門,1,20619
官,1,20619
菁,2,41237
嘉,1,20619
夏,2,41237
陳,2,41237
焚,1,20619
圍,2,41237
詒,1,20619
正,1,20619
忠,1,20619
霸,1,20619
年,2,41237
亥,1,20619
師,3,61856
詩,1,20619
解,2,41237
無,1,20619
伐,7,144330
卒,2,41237
服,1,20619
匪,1,20619
儀,1,20619
惠,1,20619
夜,1,20619
知,2,41237
城,1,20619
河,1,20619
會,2,41237
僕,1,20619
宋,3,61856
孟,3,61856
濟,2,41237
敢,1,20619
殽,1,20619
逃,2,41237
善,1,20619
臣,2,41237
入,1,20619
津,1,20619
自,1,20619
沈,4,82474
人,12,247423
沼,1,20619
孫,2,41237
雨,2,41237
叔,5,103093
蘩,1,20619
受,1,20619
盟,4,82474
西,1,20619
晉,16,329897
尸,1,20619
陽,2,41237
拜,3,61856
