Character, Abs. Freq., Rel. Freq.
受,3,23202
斂,9,69606
時,6,46404
充,3,23202
授,3,23202
主,3,23202
寤,3,23202
《,3,23202
欲,3,23202
餘,9,69606
妻,21,162413
旁,3,23202
義,6,46404
布,6,46404
枕,3,23202
邪,15,116009
婦,3,23202
宜,3,23202
諡,15,116009
牖,3,23202
無,3,23202
見,9,69606
衣,6,46404
蓋,3,23202
終,3,23202
嘗,6,46404
猶,3,23202
道,3,23202
蔽,3,23202
肉,3,23202
言,3,23202
酒,3,23202
頌,3,23202
貴,6,46404
貧,6,46404
尸,6,46404
門,3,23202
非,3,23202
婁,9,69606
覆,9,69606
君,9,69606
正,3,23202
忻,6,46404
安,6,46404
褐,3,23202
遂,3,23202
相,3,23202
：,27,208817
求,9,69606
揜,3,23202
美,9,69606
天,6,46404
頭,6,46404
應,3,23202
富,6,46404
嗟,3,23202
粟,3,23202
往,3,23202
引,3,23202
首,3,23202
甘,6,46404
」,21,162413
人,6,46404
行,3,23202
食,3,23202
賤,6,46404
弔,9,69606
魯,3,23202
卑,3,23202
賜,3,23202
政,3,23202
姬,3,23202
味,3,23202
袍,3,23202
「,24,185615
哭,3,23202
曾,21,162413
表,3,23202
為,21,162413
黔,9,69606
？,6,46404
被,6,46404
！,6,46404
榮,3,23202
位,3,23202
墼,3,23202
鍾,3,23202
昔,3,23202
豐,3,23202
稿,3,23202
》,3,23202
虛,3,23202
辭,6,46404
盡,3,23202
康,12,92807
縕,3,23202
死,15,116009
詩,3,23202
國,3,23202
形,3,23202
淡,6,46404
斯,6,46404
手,3,23202
戶,3,23202
獨,3,23202
上,3,23202
意,3,23202
樂,6,46404
淑,3,23202
生,36,278422
仁,6,46404
喪,3,23202
衾,3,23202
戚,6,46404
堂,3,23202
席,3,23202
