Character, Abs. Freq., Rel. Freq.
首,2,285714
形,2,285714
人,2,285714
象,2,285714
兂,8,1142857
銳,2,285714
匕,2,285714
：,4,571429
笄,2,285714
兓,2,285714
屬,2,285714
朁,4,571429
从,6,857143
意,2,285714
簪,2,285714
