Character, Abs. Freq., Rel. Freq.
成,8,70299
震,2,17575
箕,2,17575
旅,2,17575
王,26,228471
呼,2,17575
示,2,17575
朝,2,17575
家,2,17575
百,2,17575
集,2,17575
商,16,140598
粟,2,17575
昭,2,17575
牧,2,17575
治,2,17575
孟,2,17575
民,6,52724
勤,2,17575
命,8,70299
死,2,17575
豆,2,17575
明,4,35149
俾,2,17575
功,2,17575
暨,2,17575
上,2,17575
征,4,35149
午,2,17575
執,2,17575
群,2,17575
祗,2,17575
丁,2,17575
海,2,17575
承,4,35149
官,2,17575
財,2,17575
武,8,70299
舊,2,17575
自,4,35149
衛,2,17575
考,2,17575
名,2,17575
公,2,17575
柴,2,17575
孫,2,17575
力,2,17575
受,6,52724
戎,2,17575
川,2,17575
小,6,52724
放,2,17575
政,6,52724
閭,2,17575
東,2,17575
甲,2,17575
臺,2,17575
列,2,17575
月,4,35149
杵,2,17575
歸,4,35149
逃,2,17575
皇,2,17575
玄,2,17575
步,2,17575
塚,2,17575
豐,2,17575
濟,2,17575
「,2,17575
」,2,17575
血,2,17575
庚,2,17575
報,2,17575
逾,2,17575
籩,2,17575
綏,2,17575
邑,2,17575
教,2,17575
壬,2,17575
郊,2,17575
恭,2,17575
散,2,17575
撫,2,17575
事,4,35149
俟,2,17575
辰,2,17575
文,6,52724
日,4,35149
陽,2,17575
服,4,35149
衣,2,17575
膺,2,17575
動,2,17575
萃,2,17575
肆,2,17575
義,2,17575
夏,4,35149
攻,2,17575
黃,2,17575
封,2,17575
越,4,35149
建,4,35149
休,4,35149
重,2,17575
祭,2,17575
統,2,17575
志,2,17575
『,2,17575
修,2,17575
陳,2,17575
伐,6,52724
女,4,35149
仁,2,17575
肇,2,17575
邦,10,87873
戌,2,17575
橋,2,17575
前,4,35149
北,2,17575
駿,2,17575
崇,2,17575
為,2,17575
亥,2,17575
式,2,17575
發,4,35149
侯,2,17575
賢,2,17575
淵,2,17575
山,4,35149
甸,2,17575
林,4,35149
殷,2,17575
勳,2,17575
姓,2,17575
害,2,17575
基,2,17575
畏,2,17575
相,2,17575
跡,2,17575
華,4,35149
賚,2,17575
來,2,17575
昧,2,17575
德,4,35149
墓,2,17575
爵,2,17575
季,2,17575
君,2,17575
藪,2,17575
正,2,17575
癸,4,35149
獲,2,17575
物,2,17575
將,2,17575
垂,2,17575
師,4,35149
《,2,17575
暴,2,17575
悅,2,17575
偃,2,17575
反,2,17575
亂,2,17575
厎,2,17575
往,2,17575
喪,2,17575
獸,2,17575
克,6,52724
天,20,175747
津,2,17575
會,2,17575
作,4,35149
率,4,35149
兆,2,17575
貊,2,17575
尚,2,17575
土,6,52724
罪,2,17575
》,2,17575
魄,4,35149
囚,2,17575
篤,2,17575
定,2,17575
一,4,35149
神,4,35149
容,2,17575
烈,2,17575
無,4,35149
：,4,35149
流,2,17575
拱,2,17575
位,2,17575
遏,2,17575
望,2,17575
惇,2,17575
略,2,17575
虐,2,17575
萬,2,17575
廟,2,17575
倒,2,17575
用,2,17575
分,2,17575
庶,2,17575
爾,2,17575
桃,2,17575
生,4,35149
釋,2,17575
烝,2,17575
戈,2,17575
比,2,17575
周,12,105448
工,2,17575
后,4,35149
蠻,2,17575
今,2,17575
鹿,2,17575
野,4,35149
誕,2,17575
大,18,158172
嗚,2,17575
曾,2,17575
牛,2,17575
士,4,35149
主,2,17575
鉅,2,17575
帝,2,17575
我,8,70299
人,2,17575
附,2,17575
識,2,17575
方,2,17575
羞,2,17575
走,2,17575
厥,10,87873
徒,2,17575
惟,22,193322
敵,2,17575
劉,2,17575
翼,2,17575
道,4,35149
告,4,35149
奔,2,17575
啟,2,17575
祀,2,17575
漂,2,17575
逋,2,17575
旁,2,17575
巳,2,17575
敢,2,17575
予,8,70299
戊,2,17575
爽,2,17575
食,2,17575
！,4,35149
馬,2,17575
干,2,17575
殄,2,17575
懷,2,17575
篚,2,17575
年,2,17575
信,2,17575
罔,4,35149
