Character, Abs. Freq., Rel. Freq.
『,10,34060
調,2,6812
網,4,13624
屬,4,13624
離,2,6812
高,8,27248
銜,8,27248
疑,4,13624
身,4,13624
特,2,6812
；,14,47684
直,2,6812
朝,2,6812
遲,2,6812
復,2,6812
昔,4,13624
廟,2,6812
從,4,13624
齊,2,6812
小,6,20436
志,6,20436
設,10,34060
儒,2,6812
滋,4,13624
吳,4,13624
行,6,20436
蹠,2,6812
刑,18,61308
用,4,13624
學,8,27248
惡,6,20436
「,12,40872
明,8,27248
對,2,6812
卜,2,6812
使,4,13624
術,4,13624
效,2,6812
謀,2,6812
縣,2,6812
船,4,13624
陵,4,13624
致,2,6812
紆,2,6812
釋,2,6812
浮,2,6812
刃,2,6812
刺,2,6812
罪,24,81744
名,6,20436
器,2,6812
耶,4,13624
辟,4,13624
折,2,6812
蹻,2,6812
破,2,6812
國,12,40872
合,4,13624
捍,2,6812
創,2,6812
迷,2,6812
上,10,34060
生,6,20436
飭,2,6812
蠹,4,13624
里,2,6812
營,2,6812
心,6,20436
隱,2,6812
郡,2,6812
禽,2,6812
資,2,6812
秋,6,20436
昭,2,6812
千,10,34060
砥,2,6812
盜,20,68120
罔,2,6812
奉,2,6812
近,2,6812
損,2,6812
灰,2,6812
御,6,20436
備,4,13624
淺,4,13624
賢,4,13624
治,14,47684
罰,8,27248
服,4,13624
宰,2,6812
習,2,6812
奔,2,6812
定,2,6812
履,2,6812
楫,4,13624
獸,4,13624
塵,2,6812
害,6,20436
約,4,13624
途,2,6812
密,2,6812
司,2,6812
兵,8,27248
當,2,6812
禁,12,40872
犴,4,13624
刀,2,6812
陸,2,6812
違,2,6812
厭,2,6812
中,2,6812
末,2,6812
遁,2,6812
爛,2,6812
府,2,6812
輕,16,54496
女,2,6812
物,6,20436
閣,2,6812
蹊,2,6812
管,2,6812
詩,2,6812
刻,2,6812
脂,2,6812
畜,4,13624
蹈,2,6812
罻,2,6812
客,2,6812
遠,6,20436
食,2,6812
事,4,13624
況,6,20436
欲,6,20436
史,2,6812
：,18,61308
武,6,20436
勢,4,13624
徒,2,6812
》,2,6812
愛,6,20436
失,2,6812
放,2,6812
固,2,6812
猶,6,20436
牛,4,13624
佚,2,6812
利,2,6812
邪,2,6812
愚,6,20436
繁,6,20436
宗,2,6812
飾,2,6812
附,4,13624
劍,2,6812
王,10,34060
制,6,20436
緣,4,13624
視,2,6812
俛,2,6812
務,2,6812
殺,12,40872
焚,2,6812
入,2,6812
』,10,34060
肌,2,6812
魯,4,13624
苛,2,6812
登,2,6812
金,2,6812
仁,10,34060
為,18,61308
卒,2,6812
弋,2,6812
庫,4,13624
知,12,40872
維,6,20436
君,8,27248
斷,2,6812
凝,2,6812
問,4,13624
強,2,6812
水,2,6812
公,4,13624
立,4,13624
萌,2,6812
篤,2,6812
谷,2,6812
遵,2,6812
功,2,6812
章,2,6812
易,8,27248
路,4,13624
趙,2,6812
多,2,6812
詞,2,6812
矰,2,6812
？,18,61308
廄,2,6812
古,4,13624
本,2,6812
順,2,6812
鈞,4,13624
膚,2,6812
情,2,6812
自,4,13624
