Character, Abs. Freq., Rel. Freq.
儀,3,23256
邾,7,54264
姻,1,7752
名,2,15504
欲,4,31008
京,5,38760
將,7,54264
鄭,10,77519
蔓,3,23256
自,2,15504
文,1,7752
魯,1,7752
共,4,31008
貳,3,23256
王,8,62016
賜,1,7752
肉,1,7752
聞,2,15504
繼,1,7752
初,2,15504
寵,1,7752
爾,2,15504
鄢,4,31008
類,1,7752
今,1,7752
弟,3,23256
譏,1,7752
正,2,15504
西,1,7752
孝,2,15504
獨,1,7752
緩,1,7752
兵,1,7752
書,11,85271
收,1,7752
手,1,7752
參,1,7752
入,2,15504
辟,1,7752
延,2,15504
草,1,7752
黃,2,15504
雉,1,7752
巖,1,7752
況,1,7752
教,1,7752
百,2,15504
堪,2,15504
乘,2,15504
失,1,7752
愛,2,15504
暱,1,7752
天,3,23256
心,1,7752
私,1,7752
城,4,31008
即,2,15504
驚,1,7752
蔑,3,23256
嘗,2,15504
凶,1,7752
少,1,7752
敢,1,7752
斃,1,7752
伯,6,46512
己,2,15504
繄,1,7752
悔,2,15504
宋,5,38760
臨,1,7752
氏,5,38760
斂,1,7752
告,2,15504
潁,5,38760
宰,2,15504
多,1,7752
事,2,15504
賦,2,15504
年,3,23256
伐,5,38760
八,1,7752
好,1,7752
誰,1,7752
郎,1,7752
成,1,7752
克,4,31008
「,20,155039
會,1,7752
師,7,54264
敗,1,7752
』,1,7752
制,4,31008
？,5,38760
厚,2,15504
妃,1,7752
言,2,15504
紀,1,7752
豫,3,23256
度,1,7752
冬,2,15504
封,3,23256
死,2,15504
娶,1,7752
無,5,38760
叛,1,7752
鄙,3,23256
弔,1,7752
貴,1,7752
亂,1,7752
室,1,7752
我,2,15504
中,2,15504
位,4,31008
圖,1,7752
民,1,7752
改,2,15504
姜,6,46512
聲,1,7752
泉,2,15504
相,2,15504
遺,2,15504
夏,2,15504
見,3,23256
桓,1,7752
攝,2,15504
早,1,7752
對,3,23256
」,20,155039
獻,1,7752
行,2,15504
祭,3,23256
咺,2,15504
除,2,15504
庸,1,7752
遂,4,31008
居,1,7752
奔,3,23256
惡,1,7752
君,7,54264
許,2,15504
：,21,162791
稱,1,7752
使,5,38760
融,2,15504
踰,1,7752
段,7,54264
聚,1,7752
襲,1,7752
純,1,7752
問,2,15504
卒,4,31008
益,1,7752
都,2,15504
邑,3,23256
新,1,7752
！,5,38760
從,1,7752
施,1,7752
作,1,7752
北,1,7752
葬,5,38760
虢,2,15504
周,1,7752
完,1,7752
崩,1,7752
士,1,7752
帥,2,15504
羹,1,7752
惠,7,54264
盟,7,54264
奉,1,7752
人,12,93023
季,1,7752
甲,1,7752
立,3,23256
月,19,147287
大,11,85271
為,9,69767
考,3,23256
諸,2,15504
軌,1,7752
夷,2,15504
叔,14,108527
害,2,15504
《,1,7752
庚,1,7752
佗,1,7752
武,4,31008
寤,2,15504
莊,4,31008
非,6,46512
母,4,31008
食,3,23256
禮,1,7752
樂,2,15504
往,1,7752
志,1,7752
》,1,7752
姑,1,7752
誓,1,7752
國,3,23256
錫,1,7752
贈,1,7752
日,1,7752
呂,1,7752
侯,2,15504
秋,2,15504
翼,1,7752
語,1,7752
谷,1,7752
丑,1,7752
猶,1,7752
衛,4,31008
求,2,15504
期,1,7752
辛,1,7752
義,2,15504
春,2,15504
太,1,7752
孟,2,15504
門,1,7752
宿,2,15504
及,13,100775
通,1,7752
難,2,15504
車,1,7752
匱,1,7752
蜚,1,7752
患,1,7752
爵,1,7752
命,8,62016
具,1,7752
歸,3,23256
詩,1,7752
隧,3,23256
舍,1,7752
同,3,23256
廩,2,15504
地,1,7752
滑,1,7752
隱,2,15504
一,3,23256
小,4,31008
申,2,15504
仲,6,46512
；,3,23256
七,3,23256
賵,2,15504
滋,1,7752
請,8,62016
費,1,7752
哀,1,7752
元,3,23256
孫,1,7752
南,2,15504
尸,1,7752
父,4,31008
洩,2,15504
災,1,7752
待,1,7752
公,47,364341
繕,1,7752
畢,1,7752
『,1,7752
闕,2,15504
啟,1,7752
厭,1,7752
永,1,7752
外,2,15504
來,5,38760
生,9,69767
臣,1,7752
寘,1,7752
薨,3,23256
亟,1,7752
