Character, Abs. Freq., Rel. Freq.
屬,2,217391
無,2,217391
「,2,217391
人,2,217391
：,6,652174
聲,2,217391
毖,4,434783
密,2,217391
《,2,217391
比,10,1086957
」,2,217391
書,2,217391
愼,2,217391
卹,2,217391
為,4,434783
从,8,869565
》,2,217391
反,2,217391
周,2,217391
