Character, Abs. Freq., Rel. Freq.
種,2,6549
言,8,26195
凶,6,19646
腹,2,6549
一,6,19646
極,2,6549
泰,2,6549
億,4,13098
鬭,4,13098
耳,4,13098
鼓,2,6549
反,4,13098
爾,2,6549
困,2,6549
營,2,6549
戶,4,13098
麥,2,6549
還,2,6549
怫,2,6549
喚,2,6549
豐,2,6549
亡,2,6549
形,2,6549
睽,2,6549
羽,2,6549
姜,2,6549
火,10,32744
屯,2,6549
千,8,26195
仇,2,6549
燃,2,6549
門,4,13098
驪,2,6549
殆,2,6549
戰,2,6549
攻,2,6549
齬,2,6549
夬,2,6549
嗑,2,6549
壯,2,6549
花,2,6549
井,2,6549
洪,2,6549
啟,2,6549
噬,2,6549
巽,2,6549
處,6,19646
深,2,6549
丘,4,13098
良,2,6549
醴,2,6549
床,4,13098
顛,4,13098
怨,2,6549
居,6,19646
死,2,6549
興,4,13098
鄭,2,6549
來,6,19646
吞,2,6549
雪,2,6549
同,6,19646
公,4,13098
團,4,13098
防,4,13098
臣,2,6549
墜,2,6549
搆,2,6549
龜,2,6549
和,4,13098
鳴,4,13098
歧,2,6549
兩,6,19646
萬,4,13098
落,2,6549
兄,2,6549
頓,2,6549
訟,2,6549
寶,2,6549
黍,4,13098
謙,2,6549
湯,2,6549
元,6,19646
固,2,6549
起,2,6549
展,2,6549
義,4,13098
鴆,2,6549
登,4,13098
敬,4,13098
聖,4,13098
就,2,6549
降,6,19646
隄,2,6549
宿,2,6549
年,6,19646
患,8,26195
懼,2,6549
節,2,6549
分,6,19646
稻,2,6549
牛,2,6549
作,4,13098
共,2,6549
蛇,4,13098
草,4,13098
乘,2,6549
塞,2,6549
國,26,85134
教,2,6549
失,10,32744
漢,2,6549
稷,4,13098
庾,2,6549
距,2,6549
我,22,72037
毀,4,13098
損,6,19646
庶,2,6549
里,4,13098
退,2,6549
實,2,6549
輿,2,6549
王,14,45842
奔,4,13098
忍,4,13098
潛,2,6549
觀,4,13098
麟,4,13098
壅,2,6549
恐,4,13098
雄,2,6549
醉,2,6549
象,2,6549
屠,2,6549
釣,2,6549
趍,4,13098
禍,6,19646
援,2,6549
歡,2,6549
杖,2,6549
乳,2,6549
雀,2,6549
宗,4,13098
方,2,6549
少,2,6549
逃,2,6549
候,2,6549
鶴,2,6549
孚,4,13098
食,10,32744
人,14,45842
聚,2,6549
歲,6,19646
都,2,6549
畜,4,13098
酒,2,6549
邑,2,6549
大,14,45842
糟,2,6549
累,4,13098
智,2,6549
菑,4,13098
履,2,6549
母,6,19646
裳,4,13098
服,2,6549
禾,2,6549
全,2,6549
濟,4,13098
馬,2,6549
天,6,19646
醇,2,6549
彭,2,6549
跖,2,6549
閉,2,6549
質,2,6549
殖,2,6549
兌,2,6549
荷,2,6549
再,2,6549
憂,12,39293
媒,2,6549
富,4,13098
縊,2,6549
德,4,13098
淺,2,6549
緝,2,6549
重,4,13098
春,2,6549
歸,12,39293
問,2,6549
耕,2,6549
日,8,26195
敢,2,6549
季,2,6549
盈,4,13098
遏,2,6549
賈,2,6549
西,2,6549
棟,2,6549
茂,2,6549
亂,2,6549
寧,6,19646
