Character, Abs. Freq., Rel. Freq.
身,2,51813
食,8,207254
癸,2,51813
王,2,51813
織,2,51813
申,2,51813
一,2,51813
弟,6,155440
我,4,103627
終,2,51813
晉,2,51813
兄,2,51813
冬,2,51813
七,2,51813
文,2,51813
日,2,51813
叔,4,103627
夏,2,51813
己,2,51813
卒,6,155440
公,14,362694
：,2,51813
肸,4,103627
庚,2,51813
會,4,103627
賢,4,103627
自,2,51813
午,2,51813
貴,2,51813
壬,2,51813
男,2,51813
邾,2,51813
胡,2,51813
斷,2,51813
外,2,51813
月,6,155440
《,2,51813
盟,2,51813
卯,2,51813
葬,4,103627
曹,2,51813
許,4,103627
」,2,51813
財,2,51813
秋,4,103627
道,2,51813
伯,2,51813
楚,2,51813
恩,2,51813
屨,2,51813
「,2,51813
通,2,51813
蔡,4,103627
》,2,51813
春,4,103627
錫,2,51813
弒,2,51813
侯,6,155440
年,2,51813
同,8,207254
丁,2,51813
衛,2,51813
正,2,51813
昭,2,51813
宣,4,103627
君,2,51813
？,4,103627
為,4,103627
非,4,103627
