Character, Abs. Freq., Rel. Freq.
割,1,3027
緣,1,3027
飲,2,6053
市,1,3027
教,8,24213
什,1,3027
恨,1,3027
非,14,42373
駢,1,3027
伯,1,3027
事,9,27240
中,6,18160
大,15,45400
睡,1,3027
刻,1,3027
賦,2,6053
咸,1,3027
鞅,40,121065
距,1,3027
賢,8,24213
驗,1,3027
論,3,9080
殘,1,3027
敗,1,3027
汝,2,6053
霸,2,6053
鼠,1,3027
詩,3,9080
等,1,3027
筑,3,9080
蘭,1,3027
妄,1,3027
孟,1,3027
存,1,3027
伐,3,9080
丈,2,6053
狐,1,3027
徇,1,3027
顯,3,9080
貴,2,6053
畔,1,3027
褐,1,3027
駿,1,3027
嘆,1,3027
明,7,21186
謀,1,3027
舍,3,9080
犯,3,9080
孫,6,18160
便,4,12107
秦,45,136199
湯,1,3027
盛,1,3027
涓,1,3027
期,1,3027
孤,1,3027
驩,2,6053
左,3,9080
任,1,3027
疆,1,3027
龍,2,6053
帝,5,15133
初,2,6053
百,5,15133
衛,18,54479
讓,3,9080
降,2,6053
悖,1,3027
興,1,3027
虞,2,6053
吏,2,6053
議,2,6053
營,1,3027
趨,2,6053
少,4,12107
兄,2,6053
舂,1,3027
卬,6,18160
刑,7,21186
自,6,18160
溺,1,3027
掖,1,3027
常,1,3027
老,1,3027
苦,1,3027
尚,3,9080
布,1,3027
夏,1,3027
勇,1,3027
知,8,24213
和,2,6053
日,7,21186
祝,1,3027
求,3,9080
深,1,3027
國,19,57506
畢,1,3027
牧,1,3027
位,3,9080
置,3,9080
恩,1,3027
載,1,3027
率,1,3027
予,3,9080
賞,1,3027
延,1,3027
持,2,6053
姬,1,3027
嗣,1,3027
號,1,3027
募,1,3027
前,1,3027
八,2,6053
擊,2,6053
親,1,3027
加,1,3027
主,1,3027
虜,2,6053
：,44,133172
墨,2,6053
致,3,9080
疾,3,9080
雍,1,3027
境,1,3027
耳,2,6053
摯,1,3027
支,1,3027
行,10,30266
益,2,6053
千,3,9080
厭,1,3027
聽,6,18160
貪,5,15133
祖,1,3027
城,1,3027
俱,1,3027
社,1,3027
我,8,24213
資,2,6053
萌,1,3027
亂,1,3027
善,4,12107
居,6,18160
」,38,115012
吾,10,30266
金,3,9080
難,1,3027
殺,6,18160
西,4,12107
旁,1,3027
姦,3,9080
人,29,87772
遺,2,6053
都,7,21186
尊,2,6053
闕,3,9080
伍,1,3027
力,3,9080
庫,1,3027
；,8,24213
禮,8,24213
定,1,3027
義,1,3027
業,3,9080
即,3,9080
童,1,3027
體,1,3027
商,28,84746
乘,3,9080
軍,5,15133
七,1,3027
拘,1,3027
化,2,6053
讀,1,3027
邪,2,6053
申,1,3027
肖,3,9080
令,16,48426
召,1,3027
權,1,3027
》,3,9080
叔,8,24213
被,2,6053
意,1,3027
說,10,30266
？,11,33293
使,4,12107
闇,1,3027
盡,2,6053
恃,2,6053
孰,1,3027
告,3,9080
捕,1,3027
徒,2,6053
語,5,15133
旦,1,3027
賈,2,6053
賀,1,3027
穴,1,3027
門,3,9080
鄙,2,6053
晉,1,3027
級,1,3027
！,6,18160
身,2,6053
匿,1,3027
將,13,39346
成,5,15133
待,3,9080
張,1,3027
月,1,3027
裂,1,3027
循,4,12107
繩,1,3027
樂,2,6053
色,1,3027
戴,1,3027
旨,1,3027
聰,1,3027
弟,1,3027
貢,1,3027
戎,2,6053
會,2,6053
園,1,3027
朝,2,6053
滅,1,3027
屏,1,3027
肯,1,3027
紂,1,3027
敬,1,3027
恐,4,12107
從,4,12107
圍,1,3027
嘗,1,3027
信,1,3027
坐,3,9080
侯,4,12107
庭,1,3027
籍,1,3027
拾,1,3027
龐,1,3027
北,2,6053
薄,1,3027
戈,1,3027
變,4,12107
悟,1,3027
景,8,24213
君,49,148305
傅,2,6053
交,1,3027
時,3,9080
內,5,15133
死,3,9080
外,2,6053
小,2,6053
嗟,1,3027
勸,1,3027
法,17,51453
腹,1,3027
良,8,24213
慮,2,6053
入,4,12107
塞,1,3027
謝,1,3027
怠,1,3027
捷,1,3027
器,1,3027
地,3,9080
巖,1,3027
平,2,6053
分,1,3027
諱,1,3027
敖,1,3027
牛,2,6053
公,57,172518
固,3,9080
《,3,9080
別,2,6053
服,2,6053
懽,1,3027
志,1,3027
藏,1,3027
因,7,21186
遂,4,12107
甲,2,6053
座,7,21186
各,4,12107
鄉,3,9080
稅,1,3027
一,9,27240
敵,2,6053
立,3,9080
東,7,21186
斗,3,9080
帛,1,3027
劓,1,3027
倍,1,3027
涕,1,3027
孔,1,3027
命,3,9080
女,2,6053
貧,1,3027
及,4,12107
復,12,36320
杜,2,6053
惡,1,3027
杵,1,3027
司,1,3027
賓,1,3027
家,3,9080
輕,1,3027
治,6,18160
皮,1,3027
戟,1,3027
受,4,12107
進,2,6053
厀,1,3027
惠,5,15133
腰,1,3027
稱,1,3027
）,1,3027
宅,1,3027
斬,2,6053
食,1,3027
干,2,6053
皋,1,3027
聖,3,9080
好,1,3027
庶,4,12107
序,1,3027
開,3,9080
許,3,9080
獨,2,6053
養,1,3027
發,5,15133
彊,5,15133
世,4,12107
耕,2,6053
智,1,3027
車,5,15133
』,7,21186
官,1,3027
高,1,3027
利,5,15133
反,4,12107
黽,1,3027
陌,1,3027
集,1,3027
來,2,6053
南,2,6053
衣,1,3027
施,3,9080
阨,1,3027
謠,1,3027
破,5,15133
怒,1,3027
羊,1,3027
正,2,6053
