Character, Abs. Freq., Rel. Freq.
國,38,272989
操,4,28736
時,2,14368
齒,6,43103
陬,4,28736
融,2,14368
堯,2,14368
來,2,14368
比,6,43103
形,2,14368
月,2,14368
王,2,14368
久,2,14368
虖,2,14368
鑿,6,43103
苗,2,14368
嚳,2,14368
柏,2,14368
羽,6,43103
紀,2,14368
上,2,14368
饒,2,14368
道,2,14368
岐,4,28736
湯,2,14368
神,6,43103
頰,4,28736
經,2,14368
日,2,14368
靈,2,14368
北,2,14368
載,2,14368
歲,2,14368
文,6,43103
色,4,28736
為,42,301724
間,2,14368
異,2,14368
一,46,330460
羿,6,43103
身,8,57471
株,2,14368
手,2,14368
號,2,14368
乘,2,14368
虎,4,28736
方,14,100575
貫,2,14368
林,2,14368
結,6,43103
豹,4,28736
視,4,28736
厭,4,28736
龍,2,14368
崙,4,28736
野,4,28736
面,6,43103
僥,4,28736
肉,4,28736
墟,8,57471
喙,2,14368
自,4,28736
華,2,14368
彗,2,14368
魚,10,71839
南,26,186782
口,2,14368
𩿨,2,14368
翼,8,57471
司,2,14368
舌,4,28736
百,2,14368
畢,4,28736
戈,2,14368
首,6,43103
相,2,14368
竅,2,14368
中,6,43103
范,2,14368
殺,2,14368
青,4,28736
民,8,57471
海,6,43103
夜,2,14368
要,2,14368
蟲,2,14368
朱,8,57471
穿,4,28736
脛,4,28736
樹,6,43103
匈,14,100575
合,2,14368
物,2,14368
死,6,43103
人,36,258621
狄,2,14368
八,4,28736
夭,2,14368
祝,2,14368
短,2,14368
葉,2,14368
內,2,14368
小,4,28736
長,6,43103
冠,2,14368
星,2,14368
盾,2,14368
黃,2,14368
周,2,14368
崑,4,28736
陰,2,14368
里,2,14368
葬,6,43103
通,2,14368
羆,4,28736
熊,4,28736
壽,6,43103
西,6,43103
射,4,28736
水,8,57471
毛,4,28736
鳥,14,100575
各,2,14368
持,4,28736
腳,2,14368
離,4,28736
交,6,43103
照,2,14368
隨,2,14368
珠,2,14368
黑,4,28736
弓,4,28736
吁,2,14368
臷,6,43103
蜼,4,28736
讙,6,43103
帶,2,14368
辰,2,14368
外,2,14368
咽,2,14368
盡,2,14368
生,8,57471
聖,2,14368
太,2,14368
東,64,459770
帝,6,43103
肩,2,14368
蛇,6,43103
連,2,14368
地,2,14368
捕,6,43103
獸,4,28736
赤,8,57471
兩,6,43103
矢,2,14368
戰,2,14368
陽,2,14368
焦,4,28736
臂,4,28736
山,12,86207
頭,4,28736
火,6,43103
爰,4,28736
