Character, Abs. Freq., Rel. Freq.
競,4,24907
實,8,49813
易,8,49813
強,16,99626
修,2,12453
機,2,12453
市,2,12453
百,2,12453
亡,4,24907
聖,2,12453
志,2,12453
苟,4,24907
富,4,24907
難,2,12453
規,2,12453
身,2,12453
本,4,24907
加,2,12453
兼,2,12453
明,34,211706
信,2,12453
致,4,24907
行,14,87173
上,2,12453
君,26,161893
豪,2,12453
多,2,12453
千,2,12453
敵,2,12453
非,6,37360
貨,2,12453
審,2,12453
臣,8,49813
亂,6,37360
重,2,12453
自,6,37360
士,2,12453
榮,4,24907
古,2,12453
幽,2,12453
并,2,12453
見,2,12453
事,8,49813
鈞,2,12453
惡,8,49813
欲,2,12453
相,6,37360
財,4,24907
列,6,37360
己,4,24907
；,22,136986
錯,4,24907
霸,2,12453
目,2,12453
民,42,261519
主,6,37360
月,2,12453
井,2,12453
勞,4,24907
慎,2,12453
兵,16,99626
利,4,24907
性,2,12453
貴,6,37360
言,4,24907
任,6,37360
功,26,161893
情,4,24907
數,4,24907
灸,2,12453
使,12,74720
邪,4,24907
門,2,12453
貧,8,49813
聚,2,12453
成,2,12453
顯,4,24907
萬,2,12453
烏,2,12453
容,4,24907
土,2,12453
體,2,12453
暴,2,12453
誠,4,24907
祿,22,136986
舉,6,37360
隨,6,37360
德,6,37360
無,14,87173
私,2,12453
畏,2,12453
朱,2,12453
賞,14,87173
外,2,12453
刑,2,12453
度,4,24907
妾,2,12453
忠,2,12453
御,2,12453
人,26,161893
惟,2,12453
削,4,24907
爭,2,12453
著,2,12453
謁,2,12453
存,4,24907
為,4,24907
罰,4,24907
獲,2,12453
急,2,12453
立,14,87173
同,4,24907
法,16,99626
日,8,49813
地,6,37360
教,4,24907
治,14,87173
國,14,87173
設,2,12453
秋,2,12453
請,2,12453
練,6,37360
死,4,24907
材,6,37360
煩,2,12453
道,16,99626
位,4,24907
用,8,49813
好,8,49813
爵,32,199253
憂,2,12453
盡,10,62267
弱,10,62267
便,2,12453
患,4,24907
力,16,99626
分,4,24907
犯,2,12453
里,2,12453
離,2,12453
化,2,12453
聞,2,12453
王,2,12453
