Character, Abs. Freq., Rel. Freq.
進,6,51195
衡,2,17065
別,4,34130
庭,2,17065
意,2,17065
釋,2,17065
使,4,34130
巧,2,17065
量,2,17065
離,4,34130
朝,2,17065
非,20,170648
易,2,17065
短,2,17065
守,2,17065
門,4,34130
生,2,17065
退,2,17065
務,8,68259
黨,4,34130
屬,2,17065
親,2,17065
誹,2,17065
死,4,34130
功,6,51195
君,10,85324
交,8,68259
令,2,17065
專,2,17065
共,2,17065
差,2,17065
欺,2,17065
數,4,34130
授,2,17065
惡,2,17065
事,2,17065
多,4,34130
忘,2,17065
飾,2,17065
埶,2,17065
兩,2,17065
益,2,17065
長,2,17065
圖,2,17065
失,6,51195
起,4,34130
止,2,17065
毀,2,17065
計,2,17065
偽,2,17065
大,4,34130
罰,6,51195
擁,4,34130
治,12,102389
軸,2,17065
侵,4,34130
刑,2,17065
間,2,17065
亡,2,17065
權,2,17065
朋,2,17065
留,2,17065
通,2,17065
重,4,34130
淫,2,17065
威,2,17065
民,2,17065
身,2,17065
具,2,17065
：,2,17065
任,4,34130
滅,4,34130
行,2,17065
人,12,102389
情,4,34130
蔽,4,34130
亂,4,34130
外,6,51195
尋,2,17065
一,4,34130
國,22,187713
自,4,34130
卑,2,17065
擇,2,17065
錯,4,34130
王,4,34130
從,2,17065
識,2,17065
慮,2,17065
養,2,17065
制,2,17065
立,2,17065
忠,2,17065
持,2,17065
比,4,34130
喜,2,17065
相,6,51195
動,2,17065
百,6,51195
私,8,68259
官,12,102389
丈,2,17065
公,4,34130
祿,2,17065
政,2,17065
明,6,51195
臣,22,187713
輕,4,34130
為,16,136519
術,4,34130
舉,6,51195
主,12,102389
小,2,17065
；,12,102389
禁,2,17065
無,6,51195
內,4,34130
法,20,170648
賞,4,34130
貴,2,17065
稱,2,17065
周,4,34130
塞,4,34130
道,10,85324
衰,2,17065
上,6,51195
尊,6,51195
今,2,17065
惠,4,34130
譽,10,85324
求,6,51195
姦,2,17065
用,2,17065
度,4,34130
勝,4,34130
家,6,51195
罪,4,34130
邪,2,17065
匿,4,34130
敗,2,17065
𣦸,2,17065
