Character, Abs. Freq., Rel. Freq.
節,16,55440
金,2,6930
勝,2,6930
立,4,13860
殆,4,13860
杖,2,6930
猶,2,6930
辱,6,20790
欺,2,6930
報,4,13860
穢,4,13860
敢,2,6930
外,2,6930
芻,2,6930
裁,2,6930
舋,2,6930
設,2,6930
習,6,20790
社,2,6930
但,4,13860
旦,2,6930
別,2,6930
世,2,6930
水,2,6930
舅,2,6930
恥,16,55440
況,2,6930
就,4,13860
地,6,20790
廓,2,6930
尺,6,20790
攀,2,6930
詈,2,6930
度,2,6930
父,4,13860
卿,2,6930
顧,4,13860
遷,2,6930
盭,2,6930
加,12,41580
吾,14,48510
長,4,13860
我,12,41580
寵,8,27720
劍,2,6930
城,4,13860
志,2,6930
便,6,20790
少,2,6930
自,16,55440
盤,2,6930
男,4,13860
位,2,6930
退,2,6930
問,2,6930
恐,2,6930
化,6,20790
畏,2,6930
守,4,13860
域,2,6930
好,2,6930
即,2,6930
分,2,6930
傌,2,6930
夷,2,6930
乘,2,6930
命,4,13860
臥,2,6930
貌,4,13860
尊,12,41580
私,2,6930
帷,2,6930
中,10,34650
令,4,13860
事,12,41580
同,2,6930
害,2,6930
讓,12,41580
俱,4,13860
室,2,6930
欲,2,6930
息,2,6930
清,2,6930
簋,2,6930
嘗,10,34650
君,20,69300
憚,2,6930
頸,2,6930
勢,4,13860
忌,4,13860
執,2,6930
吸,2,6930
病,2,6930
跪,2,6930
及,10,34650
幾,2,6930
將,8,27720
諱,2,6930
引,2,6930
安,6,20790
女,2,6930
古,8,27720
傷,2,6930
變,4,13860
器,10,34650
伐,2,6930
縛,6,20790
託,6,20790
忠,2,6930
上,28,97020
高,8,27720
義,8,27720
：,8,27720
務,2,6930
陛,10,34650
豫,12,41580
再,2,6930
呼,2,6930
空,2,6930
抑,2,6930
衛,2,6930
北,2,6930
聲,2,6930
理,2,6930
門,2,6930
起,4,13860
鮮,2,6930
類,2,6930
封,2,6930
輸,2,6930
「,6,20790
今,6,20790
握,2,6930
容,6,20790
業,2,6930
級,6,20790
襄,4,13860
爾,10,34650
士,10,34650
喜,2,6930
罪,12,41580
畜,2,6930
！,2,6930
束,2,6930
等,4,13860
犬,4,13860
俯,2,6930
聖,4,13860
炭,2,6930
致,4,13860
免,2,6930
纓,2,6930
王,4,13860
讎,2,6930
兄,2,6930
寇,2,6930
趙,2,6930
智,8,27720
厲,8,27720
脩,2,6930
無,18,62370
稷,2,6930
賤,4,13860
弊,2,6930
笞,6,20790
非,8,27720
伏,2,6930
」,6,20790
辟,4,13860
為,24,83160
刑,6,20790
禮,16,55440
敵,2,6930
心,2,6930
知,2,6930
近,6,20790
弛,2,6930
定,4,13860
拜,2,6930
；,20,69300
危,2,6930
斥,2,6930
奊,2,6930
入,2,6930
司,4,13860
狗,2,6930
奪,2,6930
率,2,6930
太,2,6930
係,6,20790
喻,2,6930
趨,4,13860
一,6,20790
俗,2,6930
使,8,27720
身,6,20790
投,6,20790
臣,36,124740
群,12,41580
劓,4,13860
軟,4,13860
正,6,20790
棄,2,6930
敬,6,20790
御,2,6930
小,4,13860
誠,8,27720
難,2,6930
翼,2,6930
造,2,6930
？,8,27720
廉,18,62370
明,2,6930
列,2,6930
頑,2,6930
滅,4,13860
財,2,6930
刖,4,13860
紲,2,6930
遭,2,6930
任,2,6930
鼠,6,20790
罷,4,13860
行,24,83160
用,2,6930
諺,2,6930
反,2,6930
觀,2,6930
利,8,27720
貴,14,48510
醜,2,6930
天,14,48510
職,4,13860
几,2,6930
枕,2,6930
被,2,6930
齒,2,6930
冠,4,13860
簠,2,6930
徒,12,41580
白,2,6930
捽,2,6930
國,6,20790
路,2,6930
編,2,6930
夕,2,6930
遇,14,48510
喪,2,6930
攬,2,6930
師,2,6930
存,2,6930
當,2,6930
罵,2,6930
患,2,6930
陵,2,6930
飾,2,6930
最,2,6930
鄙,2,6930
吏,6,20790
輔,2,6930
面,4,13860
廟,2,6930
宗,2,6930
黥,4,13860
生,2,6930
成,2,6930
宜,2,6930
庶,12,41580
簿,2,6930
施,2,6930
戮,6,20790
敗,2,6930
望,2,6930
亡,4,13860
氂,2,6930
孤,2,6930
賣,2,6930
死,18,62370
尚,4,13860
易,4,13860
民,2,6930
馬,6,20790
履,4,13860
內,2,6930
侯,4,13860
見,10,34650
忘,8,27720
困,2,6930
移,2,6930
蹴,2,6930
主,28,97020
耳,6,20790
離,2,6930
善,2,6930
聞,8,27720
髡,4,13860
彘,2,6930
比,2,6930
苟,12,41580
苴,2,6930
隸,4,13860
烈,2,6930
家,2,6930
服,2,6930
人,32,110880
輿,2,6930
治,2,6930
卑,6,20790
異,2,6930
公,8,27720
捍,2,6930
堂,18,62370
重,4,13860
折,2,6930
改,4,13860
坐,6,20790
請,2,6930
大,28,97020
物,2,6930
廢,4,13860
遠,6,20790
污,4,13860
市,2,6930
制,2,6930
體,4,13860
譴,4,13860
頓,4,13860
官,12,41580
訶,4,13860
賜,4,13860
伯,14,48510
法,6,20790
權,4,13860
榜,4,13860
牢,2,6930
境,2,6930
迫,2,6930
