Character, Abs. Freq., Rel. Freq.
入,6,43988
惑,2,14663
恐,2,14663
罪,2,14663
慍,2,14663
遂,8,58651
君,8,58651
棠,10,73314
自,6,43988
為,4,29326
依,2,14663
無,2,14663
就,2,14663
信,2,14663
焚,4,29326
姊,2,14663
踵,2,14663
改,2,14663
禍,2,14663
封,6,43988
殘,2,14663
門,2,14663
反,2,14663
郭,20,146628
上,2,14663
邑,4,29326
余,4,29326
奔,2,14663
實,2,14663
戲,2,14663
謀,2,14663
公,34,249267
開,6,43988
父,2,14663
見,2,14663
愛,2,14663
室,6,43988
蒲,2,14663
葉,2,14663
偃,8,58651
命,4,29326
聞,4,29326
枝,2,14663
前,4,29326
居,2,14663
愬,2,14663
推,2,14663
怒,4,29326
墮,2,14663
俱,2,14663
戶,4,29326
弒,2,14663
鼓,2,14663
使,8,58651
從,2,14663
知,6,43988
逃,2,14663
：,26,190616
帥,2,14663
殺,12,87977
踰,2,14663
臣,6,43988
時,2,14663
臨,2,14663
宰,4,29326
少,2,14663
通,2,14663
人,10,73314
教,2,14663
廢,2,14663
《,2,14663
日,2,14663
請,12,87977
陰,2,14663
疾,8,58651
害,2,14663
閉,4,29326
盟,2,14663
色,2,14663
死,12,87977
賜,2,14663
崔,52,381232
歸,4,29326
「,24,175953
妻,10,73314
吾,6,43988
東,20,146628
聚,2,14663
娶,2,14663
》,2,14663
射,2,14663
登,2,14663
？,2,14663
髮,2,14663
孤,2,14663
心,2,14663
權,2,14663
亂,2,14663
廟,2,14663
避,2,14663
驟,2,14663
老,4,29326
告,4,29326
明,6,43988
國,6,43988
城,2,14663
毋,8,58651
徒,2,14663
辱,2,14663
本,2,14663
莊,4,29326
廄,4,29326
」,24,175953
鳴,2,14663
頌,2,14663
哀,2,14663
擁,2,14663
母,2,14663
姜,22,161290
滅,6,43988
氏,18,131965
一,2,14663
美,2,14663
御,2,14663
咎,8,58651
盧,2,14663
敢,4,29326
比,2,14663
將,2,14663
中,2,14663
身,2,14663
侍,4,29326
肖,2,14663
事,4,29326
說,2,14663
異,2,14663
收,2,14663
及,6,43988
詩,2,14663
杼,6,43988
相,6,43988
柱,2,14663
齊,8,58651
嫳,2,14663
大,4,29326
經,4,29326
成,16,117302
宮,4,29326
爭,6,43988
臺,4,29326
聊,2,14663
慶,8,58651
庭,2,14663
冠,2,14663
牆,2,14663
生,4,29326
庫,4,29326
欲,4,29326
祥,2,14663
側,2,14663
彊,4,29326
弔,2,14663
歌,2,14663
許,2,14663
敗,2,14663
