Character, Abs. Freq., Rel. Freq.
王,24,94862
室,2,7905
服,6,23715
務,2,7905
及,4,15810
祀,2,7905
！,8,31621
書,4,15810
實,2,7905
棣,2,7905
大,12,47431
禹,4,15810
近,2,7905
成,4,15810
旌,4,15810
將,2,7905
衣,4,15810
蹈,2,7905
孔,10,39526
順,4,15810
庶,2,7905
汲,2,7905
獻,4,15810
？,10,39526
昔,2,7905
亡,2,7905
閔,2,7905
西,4,15810
斯,6,23715
武,4,15810
觀,4,15810
逮,2,7905
受,6,23715
夏,2,7905
匹,2,7905
」,8,31621
井,2,7905
征,2,7905
別,2,7905
明,8,31621
身,6,23715
商,2,7905
公,6,23715
亨,2,7905
憂,4,15810
太,4,15810
小,4,15810
周,6,23715
心,2,7905
厥,2,7905
忘,2,7905
蓋,4,15810
壽,2,7905
裳,6,23715
「,12,47431
遭,2,7905
廣,2,7905
陟,2,7905
適,2,7905
使,2,7905
悅,2,7905
封,4,15810
賢,4,15810
備,2,7905
仲,2,7905
鏘,4,15810
頌,2,7905
陵,2,7905
存,2,7905
美,8,31621
旗,2,7905
冉,2,7905
栖,4,15810
雉,2,7905
亮,2,7905
班,2,7905
亂,6,23715
物,4,15810
耳,2,7905
稱,4,15810
佩,2,7905
振,2,7905
予,2,7905
勛,2,7905
典,2,7905
鐸,4,15810
昊,2,7905
勢,4,15810
詬,2,7905
邪,2,7905
曠,2,7905
爵,26,102767
聞,4,15810
來,4,15810
行,4,15810
失,2,7905
勿,2,7905
《,16,63241
金,2,7905
賜,2,7905
母,2,7905
白,4,15810
蹙,4,15810
庸,2,7905
上,2,7905
處,4,15810
福,2,7905
臣,2,7905
政,2,7905
祿,26,102767
墟,4,15810
假,2,7905
惻,2,7905
云,2,7905
教,2,7905
日,2,7905
豐,2,7905
禮,2,7905
聲,2,7905
用,4,15810
斧,2,7905
機,4,15810
志,2,7905
伯,4,15810
愛,2,7905
居,10,39526
龍,2,7905
德,18,71146
『,22,86957
埸,2,7905
民,4,15810
顏,2,7905
登,2,7905
為,18,71146
貧,2,7905
諸,8,31621
困,4,15810
文,6,23715
土,2,7905
淵,2,7905
徂,2,7905
雨,2,7905
仁,2,7905
』,22,86957
史,2,7905
事,2,7905
：,26,102767
豢,2,7905
惟,2,7905
待,2,7905
負,2,7905
穆,2,7905
高,6,23715
黻,6,23715
恣,2,7905
百,4,15810
光,2,7905
策,4,15810
萬,2,7905
考,2,7905
牡,4,15810
握,2,7905
願,4,15810
杼,4,15810
我,8,31621
命,6,23715
無,14,55336
君,16,63241
宴,2,7905
詩,4,15810
薄,2,7905
繹,4,15810
田,2,7905
當,2,7905
見,4,15810
正,2,7905
旒,2,7905
師,2,7905
領,2,7905
山,2,7905
玉,2,7905
騫,2,7905
鼓,2,7905
厚,2,7905
寵,2,7905
口,2,7905
道,18,71146
祖,2,7905
司,2,7905
衰,2,7905
立,4,15810
倫,2,7905
惡,2,7905
錫,4,15810
靡,2,7905
求,6,23715
財,2,7905
尊,6,23715
帝,2,7905
遠,6,23715
定,2,7905
竊,4,15810
知,2,7905
姦,2,7905
寶,6,23715
；,18,71146
廢,6,23715
弘,2,7905
地,8,31621
聖,14,55336
項,2,7905
陳,2,7905
勤,2,7905
施,2,7905
孰,2,7905
契,2,7905
益,6,23715
》,16,63241
色,4,15810
位,16,63241
弓,2,7905
咎,2,7905
尹,2,7905
良,2,7905
官,4,15810
石,2,7905
制,2,7905
環,2,7905
克,2,7905
自,2,7905
賤,10,39526
扆,2,7905
織,2,7905
應,2,7905
宗,2,7905
七,2,7905
止,4,15810
節,2,7905
維,2,7905
視,2,7905
越,2,7905
傅,2,7905
暴,2,7905
擯,2,7905
稷,2,7905
芻,2,7905
問,4,15810
序,2,7905
窮,4,15810
南,2,7905
河,2,7905
重,2,7905
僭,2,7905
代,2,7905
言,2,7905
附,2,7905
內,4,15810
終,2,7905
功,10,39526
並,2,7905
騁,2,7905
建,6,23715
一,6,23715
東,4,15810
爽,2,7905
鐘,2,7905
易,6,23715
猶,4,15810
侯,8,31621
人,34,134387
榮,2,7905
氏,4,15810
傷,2,7905
時,10,39526
耕,2,7905
說,2,7905
恥,4,15810
中,4,15810
黜,2,7905
渫,2,7905
清,2,7905
各,2,7905
樂,4,15810
修,2,7905
黼,2,7905
壃,2,7905
患,8,31621
昭,2,7905
世,14,55336
非,18,71146
鳩,2,7905
歟,2,7905
竟,2,7905
豈,4,15810
輕,2,7905
農,2,7905
病,2,7905
伊,2,7905
資,4,15810
目,2,7905
義,2,7905
少,2,7905
令,2,7905
撫,2,7905
器,4,15810
託,2,7905
遇,4,15810
方,4,15810
況,2,7905
貴,26,102767
食,2,7905
堂,2,7905
敷,2,7905
海,2,7905
國,2,7905
天,6,23715
郊,2,7905
綉,4,15810
瞻,2,7905
博,2,7905
宜,8,31621
養,2,7905
踐,2,7905
邦,4,15810
工,4,15810
作,2,7905
華,2,7905
廟,2,7905
富,16,63241
合,2,7905
里,2,7905
風,4,15810
卑,2,7905
彝,2,7905
舜,6,23715
駕,2,7905
寧,4,15810
羞,2,7905
相,6,23715
祚,4,15810
汝,2,7905
北,2,7905
思,4,15810
古,8,31621
川,2,7905
化,4,15810
