Character, Abs. Freq., Rel. Freq.
理,2,11274
蟲,22,124014
窺,2,11274
度,2,11274
嘉,2,11274
才,2,11274
別,2,11274
讒,2,11274
恩,22,124014
侮,2,11274
祀,6,33822
親,6,33822
毛,4,22548
命,2,11274
生,4,22548
奪,6,33822
宛,2,11274
乏,2,11274
馬,2,11274
姓,8,45096
封,2,11274
堅,2,11274
稅,4,22548
警,2,11274
冬,4,22548
文,2,11274
謀,2,11274
嗚,2,11274
露,2,11274
爛,2,11274
梟,2,11274
逆,2,11274
狗,2,11274
飛,4,22548
咎,20,112740
及,40,225479
臣,4,22548
習,2,11274
肉,2,11274
賢,6,33822
鼽,2,11274
熟,2,11274
佚,2,11274
力,2,11274
豐,2,11274
殺,6,33822
婦,4,22548
門,4,22548
匠,2,11274
安,4,22548
骨,2,11274
因,2,11274
貪,2,11274
制,2,11274
土,6,33822
龜,2,11274
進,4,22548
草,4,22548
試,2,11274
事,4,22548
任,2,11274
春,2,11274
旅,2,11274
鼻,2,11274
執,4,22548
妻,4,22548
棄,2,11274
台,2,11274
從,2,11274
毒,2,11274
宮,4,22548
戰,2,11274
；,16,90192
樹,2,11274
勸,2,11274
禾,2,11274
羽,4,22548
備,2,11274
輕,4,22548
妄,4,22548
祠,2,11274
兵,4,22548
飭,4,22548
夏,2,11274
化,2,11274
困,2,11274
腫,4,22548
百,12,67644
林,2,11274
謹,2,11274
闔,2,11274
存,2,11274
擊,2,11274
鱗,4,22548
種,2,11274
旄,2,11274
刑,2,11274
郭,2,11274
歲,2,11274
罰,2,11274
虎,2,11274
什,2,11274
鏤,2,11274
嗽,2,11274
忘,4,22548
邪,2,11274
天,6,33822
涼,2,11274
飲,2,11274
塞,4,22548
方,2,11274
作,2,11274
諸,4,22548
風,2,11274
溫,2,11274
叛,2,11274
農,4,22548
心,2,11274
挺,2,11274
痛,4,22548
稽,2,11274
增,2,11274
行,2,11274
金,6,33822
痿,2,11274
外,4,22548
暴,4,22548
黿,4,22548
君,12,67644
恣,2,11274
枯,2,11274
腹,2,11274
華,2,11274
立,2,11274
索,2,11274
焚,2,11274
梏,2,11274
加,2,11274
壅,2,11274
咳,2,11274
明,2,11274
祭,10,56370
甘,2,11274
反,2,11274
漁,2,11274
病,10,56370
放,2,11274
官,6,33822
介,4,22548
搜,4,22548
敬,2,11274
留,2,11274
霧,2,11274
簡,2,11274
城,4,22548
役,2,11274
德,2,11274
亡,4,22548
序,2,11274
遠,2,11274
樂,2,11274
鳥,4,22548
杖,2,11274
內,2,11274
舉,2,11274
搏,2,11274
應,4,22548
閉,2,11274
昭,2,11274
一,2,11274
深,4,22548
凝,2,11274
罔,2,11274
逐,2,11274
輪,2,11274
發,2,11274
世,2,11274
鼉,4,22548
當,4,22548
時,10,56370
鼓,2,11274
良,2,11274
甲,2,11274
光,2,11274
搔,2,11274
馳,2,11274
通,4,22548
斷,2,11274
顧,2,11274
入,4,22548
朝,2,11274
除,2,11274
閭,2,11274
危,2,11274
邑,2,11274
宗,4,22548
火,10,56370
好,6,33822
鵠,2,11274
侯,4,22548
民,20,112740
龍,2,11274
聖,4,22548
冥,4,22548
鳳,2,11274
醴,2,11274
戚,4,22548
沈,2,11274
兄,2,11274
湎,2,11274
閒,2,11274
色,2,11274
罪,2,11274
同,4,22548
虐,4,22548
集,2,11274
附,2,11274
遷,2,11274
傷,2,11274
徙,2,11274
鯨,4,22548
治,2,11274
術,2,11274
榭,2,11274
狩,2,11274
群,8,45096
師,2,11274
廢,2,11274
旱,2,11274
禱,2,11274
淫,4,22548
長,2,11274
成,12,67644
循,2,11274
麒,4,22548
予,2,11274
工,2,11274
獵,2,11274
雕,2,11274
泉,2,11274
陵,2,11274
白,2,11274
酒,2,11274
木,10,56370
振,4,22548
目,2,11274
士,2,11274
父,2,11274
法,6,33822
犯,2,11274
離,2,11274
桎,2,11274
疥,2,11274
人,14,78918
政,4,22548
賊,2,11274
陰,2,11274
水,12,67644
體,2,11274
滯,2,11274
孔,2,11274
石,2,11274
敗,2,11274
穀,4,22548
穆,2,11274
障,2,11274
義,2,11274
令,2,11274
功,2,11274
美,2,11274
建,2,11274
關,2,11274
侵,2,11274
鑄,2,11274
魚,4,22548
賜,2,11274
日,2,11274
陂,2,11274
鴟,2,11274
疏,2,11274
經,2,11274
降,4,22548
性,2,11274
走,6,33822
仙,2,11274
藏,6,33822
喉,2,11274
財,4,22548
茂,4,22548
賂,2,11274
開,2,11274
漉,2,11274
誅,8,45096
禁,6,33822
槁,2,11274
黃,4,22548
妾,6,33822
貨,2,11274
翔,2,11274
朱,2,11274
惑,2,11274
為,24,135287
筋,2,11274
凍,2,11274
欺,2,11274
麟,4,22548
動,2,11274
使,4,22548
獸,4,22548
流,2,11274
充,2,11274
梁,2,11274
把,2,11274
旗,2,11274
辜,2,11274
殘,2,11274
凰,2,11274
實,2,11274
害,2,11274
舌,2,11274
鉞,2,11274
廟,4,22548
忠,4,22548
氣,4,22548
刻,2,11274
來,2,11274
大,16,90192
騁,2,11274
無,2,11274
本,4,22548
多,4,22548
賞,2,11274
秋,2,11274
室,4,22548
順,4,22548
攣,2,11274
見,6,33822
