Character, Abs. Freq., Rel. Freq.
民,2,6658
康,2,6658
樂,8,26631
成,8,26631
受,4,13316
領,2,6658
序,2,6658
戊,2,6658
瓦,2,6658
臭,2,6658
雞,2,6658
反,4,13316
蹇,2,6658
濟,4,13316
兩,6,19973
山,2,6658
太,4,13316
默,2,6658
巢,2,6658
徑,2,6658
入,6,19973
虺,2,6658
殘,2,6658
目,2,6658
坐,2,6658
賁,2,6658
盛,2,6658
上,10,33289
闇,2,6658
晨,2,6658
注,2,6658
項,2,6658
轉,2,6658
隨,6,19973
考,2,6658
郤,2,6658
名,2,6658
登,4,13316
酒,4,13316
域,2,6658
奇,2,6658
殺,4,13316
空,2,6658
距,2,6658
戈,2,6658
笑,8,26631
動,6,19973
瓊,2,6658
章,2,6658
遠,4,13316
征,2,6658
顧,4,13316
自,4,13316
萊,2,6658
情,2,6658
類,2,6658
紐,2,6658
女,12,39947
孚,2,6658
夷,4,13316
室,8,26631
壽,2,6658
害,6,19973
厭,2,6658
花,4,13316
朽,2,6658
弩,2,6658
臝,2,6658
敗,6,19973
走,2,6658
詛,2,6658
井,2,6658
晏,2,6658
居,2,6658
願,2,6658
曾,2,6658
福,14,46605
桃,4,13316
遭,2,6658
艮,2,6658
司,4,13316
比,2,6658
靈,2,6658
鬱,2,6658
休,4,13316
嗜,2,6658
滎,2,6658
男,2,6658
嬰,2,6658
殃,6,19973
涉,2,6658
蠱,2,6658
需,2,6658
節,4,13316
諱,2,6658
鹿,2,6658
同,4,13316
嘷,2,6658
亂,4,13316
伯,6,19973
賊,2,6658
調,2,6658
悔,2,6658
裎,2,6658
水,4,13316
賴,2,6658
臊,2,6658
游,2,6658
神,6,19973
癩,2,6658
政,8,26631
好,2,6658
困,2,6658
鳩,2,6658
百,2,6658
仁,6,19973
綏,2,6658
常,6,19973
遁,2,6658
洿,2,6658
言,2,6658
毒,2,6658
鳧,4,13316
誤,2,6658
罰,2,6658
呼,2,6658
拔,2,6658
讒,2,6658
安,6,19973
生,6,19973
剋,2,6658
鷇,2,6658
射,2,6658
獨,4,13316
別,2,6658
光,14,46605
妹,2,6658
午,2,6658
氏,2,6658
坤,2,6658
雀,2,6658
龍,6,19973
玉,2,6658
殆,2,6658
媚,2,6658
小,8,26631
霧,2,6658
渙,2,6658
枯,2,6658
革,4,13316
落,2,6658
運,4,13316
駭,4,13316
巡,2,6658
中,4,13316
巽,2,6658
剝,2,6658
薪,2,6658
姤,2,6658
蹈,2,6658
引,2,6658
靖,2,6658
彀,2,6658
田,4,13316
刺,2,6658
畫,2,6658
來,6,19973
耳,2,6658
譽,2,6658
鳥,2,6658
景,2,6658
防,2,6658
尾,4,13316
叔,4,13316
怏,2,6658
蛇,6,19973
鄰,2,6658
逢,4,13316
提,2,6658
風,6,19973
父,4,13316
曹,2,6658
龜,2,6658
齊,4,13316
凰,2,6658
顛,6,19973
巨,2,6658
利,2,6658
尼,2,6658
仆,4,13316
歸,2,6658
陋,2,6658
鴞,2,6658
勞,4,13316
索,2,6658
主,4,13316
循,2,6658
草,2,6658
屯,2,6658
牽,4,13316
吠,2,6658
無,34,113182
公,8,26631
昌,2,6658
泰,2,6658
思,2,6658
遯,2,6658
為,34,113182
封,2,6658
藏,2,6658
聚,2,6658
執,2,6658
喜,14,46605
試,2,6658
渥,2,6658
噀,2,6658
日,10,33289
禍,8,26631
畏,4,13316
御,2,6658
口,4,13316
羿,2,6658
觀,4,13316
冥,2,6658
麒,2,6658
寒,2,6658
牝,2,6658
蠢,2,6658
捕,2,6658
遺,2,6658
鵲,2,6658
甘,4,13316
飛,6,19973
升,4,13316
聾,2,6658
嗑,2,6658
野,2,6658
就,2,6658
樹,4,13316
共,2,6658
苦,6,19973
析,2,6658
狼,4,13316
搖,4,13316
消,4,13316
茂,2,6658
乾,2,6658
匿,2,6658
食,8,26631
勤,2,6658
近,2,6658
枝,4,13316
歌,2,6658
焱,2,6658
陳,2,6658
哀,2,6658
復,4,13316
泉,4,13316
解,6,19973
配,2,6658
淳,2,6658
隔,2,6658
失,6,19973
鄭,2,6658
俱,2,6658
畜,4,13316
知,4,13316
犬,2,6658
咸,4,13316
靷,2,6658
關,4,13316
疾,2,6658
祇,2,6658
鴟,2,6658
玄,4,13316
宋,2,6658
散,2,6658
禦,2,6658
高,4,13316
聖,2,6658
經,2,6658
奪,2,6658
避,2,6658
青,2,6658
侯,4,13316
相,14,46605
性,2,6658
南,4,13316
周,4,13316
金,2,6658
嫗,2,6658
偶,6,19973
兵,2,6658
蒙,6,19973
張,6,19973
舞,4,13316
門,4,13316
惆,2,6658
命,6,19973
精,4,13316
季,2,6658
隕,2,6658
鶴,2,6658
通,4,13316
任,2,6658
咎,4,13316
瘡,2,6658
亡,4,13316
佞,2,6658
斧,2,6658
作,10,33289
視,2,6658
郊,2,6658
慄,4,13316
邑,2,6658
順,2,6658
烏,6,19973
禹,2,6658
陰,8,26631
心,6,19973
逃,2,6658
衰,2,6658
榮,2,6658
夬,2,6658
甲,2,6658
陽,10,33289
輪,2,6658
白,2,6658
孽,2,6658
餧,2,6658
庚,2,6658
廬,4,13316
保,4,13316
：,128,426099
和,6,19973
宗,2,6658
艱,2,6658
除,2,6658
帶,4,13316
兌,2,6658
地,6,19973
純,2,6658
河,2,6658
葉,2,6658
處,4,13316
恆,4,13316
吹,2,6658
孫,6,19973
柱,2,6658
當,2,6658
澤,2,6658
鳴,2,6658
棘,2,6658
耄,2,6658
鼎,2,6658
淵,2,6658
噬,2,6658
賤,4,13316
己,4,13316
破,2,6658
北,4,13316
英,2,6658
黃,2,6658
善,4,13316
道,10,33289
沉,2,6658
里,4,13316
腥,2,6658
酸,2,6658
騮,2,6658
邪,2,6658
熾,2,6658
歷,2,6658
狐,2,6658
我,14,46605
餌,2,6658
月,2,6658
渚,2,6658
各,4,13316
家,10,33289
斯,2,6658
祿,4,13316
火,6,19973
扞,2,6658
悅,6,19973
穀,2,6658
見,2,6658
屋,2,6658
揚,2,6658
多,6,19973
賜,2,6658
一,2,6658
宜,4,13316
役,2,6658
東,6,19973
雄,4,13316
功,6,19973
豐,4,13316
習,2,6658
西,2,6658
讌,2,6658
偃,2,6658
救,2,6658
妖,2,6658
人,10,33289
狩,2,6658
內,2,6658
魚,2,6658
華,2,6658
吾,4,13316
黈,2,6658
優,2,6658
孤,2,6658
阻,2,6658
柔,2,6658
劍,2,6658
號,2,6658
少,4,13316
謙,2,6658
從,4,13316
整,2,6658
車,2,6658
萃,2,6658
留,2,6658
根,4,13316
儷,2,6658
患,6,19973
遇,4,13316
逐,4,13316
珪,2,6658
弓,2,6658
鬼,2,6658
怒,2,6658
衿,2,6658
鷖,2,6658
炙,2,6658
身,6,19973
夜,4,13316
輝,2,6658
滅,2,6658
履,2,6658
險,2,6658
衛,4,13316
晉,2,6658
許,2,6658
憤,2,6658
國,12,39947
馬,4,13316
止,8,26631
趙,2,6658
醜,4,13316
望,4,13316
岐,2,6658
智,4,13316
震,2,6658
語,2,6658
美,2,6658
姜,2,6658
隱,2,6658
絕,10,33289
背,2,6658
朱,2,6658
驚,4,13316
豫,2,6658
鴂,2,6658
勇,2,6658
婁,2,6658
魄,2,6658
污,2,6658
伏,4,13316
呪,2,6658
泥,2,6658
君,8,26631
寶,2,6658
蜎,2,6658
隆,2,6658
雙,2,6658
城,2,6658
起,6,19973
欲,8,26631
啟,2,6658
耀,2,6658
塞,8,26631
適,4,13316
千,2,6658
大,24,79893
師,2,6658
春,2,6658
禮,2,6658
治,2,6658
滿,2,6658
坎,2,6658
天,8,26631
徙,2,6658
惡,6,19973
罷,2,6658
損,2,6658
睽,2,6658
往,2,6658
痏,2,6658
實,2,6658
傷,10,33289
砟,2,6658
結,2,6658
戰,2,6658
集,2,6658
覆,2,6658
旅,4,13316
明,24,79893
即,2,6658
老,2,6658
飢,2,6658
厥,2,6658
婦,4,13316
蔡,2,6658
事,2,6658
纊,2,6658
露,2,6658
貴,2,6658
