Character, Abs. Freq., Rel. Freq.
屬,2,357143
廾,2,357143
从,6,1071429
廿,2,357143
龍,2,357143
龔,2,357143
共,8,1428571
聲,2,357143
同,2,357143
給,2,357143
：,4,714286
