Character, Abs. Freq., Rel. Freq.
瓮,2,55556
瓴,2,55556
聲,27,750000
臬,1,27778
敗,1,27778
卒,1,27778
家,1,27778
从,27,750000
瓪,1,27778
瓦,32,888889
壁,1,27778
台,1,27778
搏,1,27778
穿,1,27778
康,1,27778
橐,1,27778
洪,1,27778
長,1,27778
方,1,27778
瑳,1,27778
甃,1,27778
升,1,27778
燒,1,27778
：,28,777778
公,1,27778
工,2,55556
瓿,3,83333
瓶,1,27778
夢,1,27778
小,3,83333
耎,1,27778
曾,1,27778
埴,1,27778
甂,2,55556
盂,1,27778
瓬,1,27778
瓻,1,27778
蹈,1,27778
瓨,1,27778
今,1,27778
夗,1,27778
甄,1,27778
區,1,27778
辟,1,27778
尚,1,27778
鬳,1,27778
酒,1,27778
令,1,27778
瓠,1,27778
周,1,27778
匋,1,27778
受,1,27778
省,2,55556
甈,1,27778
一,1,27778
甑,2,55556
卑,2,55556
棟,1,27778
象,1,27778
甌,2,55556
《,1,27778
榦,1,27778
用,1,27778
言,1,27778
屬,1,27778
𤬯,2,55556
中,1,27778
咅,1,27778
似,3,83333
稀,1,27778
爽,1,27778
扁,1,27778
讀,3,83333
㧚,8,222222
口,1,27778
大,2,55556
罌,4,111111
總,1,27778
器,4,111111
名,1,27778
容,1,27778
瓷,1,27778
瓽,1,27778
「,1,27778
甍,1,27778
垔,1,27778
瓵,2,55556
治,1,27778
頸,1,27778
垢,1,27778
食,1,27778
破,3,83333
」,1,27778
石,1,27778
形,1,27778
詩,1,27778
盆,2,55556
甗,2,55556
屋,1,27778
反,1,27778
土,1,27778
井,1,27778
唐,1,27778
秋,1,27778
》,1,27778
甓,3,83333
