Character, Abs. Freq., Rel. Freq.
依,2,40000
武,10,200000
卒,2,40000
怖,2,40000
伍,2,40000
居,4,80000
車,12,240000
深,2,40000
吾,4,80000
操,2,40000
恐,2,40000
獵,2,40000
更,4,80000
旁,2,40000
右,2,40000
阻,4,80000
短,2,40000
奈,4,80000
壘,2,40000
名,2,40000
隊,2,40000
前,6,120000
善,2,40000
軍,4,80000
將,2,40000
行,4,80000
尺,2,40000
解,2,40000
馬,6,120000
匝,2,40000
令,4,80000
「,10,200000
為,10,200000
王,6,120000
丘,4,80000
亂,2,40000
敗,2,40000
進,2,40000
問,2,40000
弩,8,160000
長,2,40000
蒺,4,80000
太,6,120000
陣,4,80000
左,2,40000
屯,2,40000
牛,2,40000
陵,4,80000
兩,2,40000
弱,2,40000
命,2,40000
衝,2,40000
藜,4,80000
？,4,80000
廣,2,40000
騎,10,200000
公,6,120000
敵,6,120000
兵,8,160000
止,2,40000
險,4,80000
強,6,120000
闌,2,40000
立,2,40000
人,4,80000
疾,4,80000
戰,8,160000
望,2,40000
掘,2,40000
木,2,40000
：,10,200000
無,4,80000
翼,2,40000
我,12,240000
置,4,80000
士,6,120000
備,4,80000
來,2,40000
走,2,40000
地,2,40000
；,6,120000
」,10,200000
推,2,40000
籠,2,40000
堅,2,40000
發,2,40000
步,6,120000
均,2,40000
材,4,80000
