Character, Abs. Freq., Rel. Freq.
很,2,1453
竟,4,2907
療,16,11626
冬,2,1453
山,22,15986
拜,10,7266
吳,4,2907
咨,2,1453
：,130,94463
暴,4,2907
沙,2,1453
利,4,2907
觀,2,1453
遷,14,10173
士,16,11626
道,30,21799
麻,2,1453
脊,2,1453
活,4,2907
蕭,2,1453
兢,4,2907
鳥,4,2907
綬,2,1453
妻,8,5813
吏,10,7266
壇,2,1453
辱,2,1453
掌,2,1453
各,6,4360
狸,2,1453
久,10,7266
廢,4,2907
古,2,1453
韓,8,5813
身,18,13079
廬,2,1453
潁,2,1453
枯,6,4360
住,4,2907
抱,4,2907
傳,8,5813
來,20,14533
淪,2,1453
軍,22,15986
使,46,33425
浹,2,1453
扶,14,10173
訊,2,1453
金,2,1453
資,6,4360
蹄,2,1453
它,10,7266
魅,14,10173
起,8,5813
聚,2,1453
規,2,1453
流,18,13079
齏,2,1453
汝,14,10173
角,2,1453
門,10,7266
邕,8,5813
假,2,1453
世,10,7266
蟲,14,10173
鞍,2,1453
遁,4,2907
討,8,5813
糞,4,2907
腥,2,1453
穆,18,13079
經,14,10173
戒,2,1453
損,2,1453
樓,8,5813
玄,4,2907
麗,2,1453
即,26,18893
師,20,14533
質,2,1453
卓,2,1453
立,22,15986
年,68,49411
葬,6,4360
導,4,2907
青,10,7266
約,4,2907
寐,2,1453
京,16,11626
殺,18,13079
難,16,11626
根,16,11626
猿,2,1453
牙,2,1453
憂,2,1453
川,2,1453
萍,2,1453
賊,12,8720
珠,2,1453
骨,2,1453
縣,12,8720
燥,4,2907
闕,2,1453
常,16,11626
頸,6,4360
致,2,1453
土,4,2907
程,4,2907
半,6,4360
息,8,5813
名,16,11626
赴,2,1453
術,36,26159
升,16,11626
仆,2,1453
夏,6,4360
佗,68,49411
編,2,1453
蚋,2,1453
虹,2,1453
疫,2,1453
諸,12,8720
羝,4,2907
盡,8,5813
腸,4,2907
濟,10,7266
駕,6,4360
辟,4,2907
尋,4,2907
語,10,7266
梓,2,1453
遽,6,4360
宜,10,7266
陵,8,5813
齎,2,1453
鱠,2,1453
祗,6,4360
宣,2,1453
羌,8,5813
投,4,2907
繒,6,4360
侵,2,1453
罪,10,7266
謹,4,2907
殷,2,1453
河,4,2907
繫,4,2907
支,2,1453
登,18,13079
化,4,2907
琅,6,4360
我,8,5813
方,34,24706
竊,2,1453
再,6,4360
酸,2,1453
卻,2,1453
數,44,31972
陶,2,1453
社,4,2907
步,8,5813
丞,4,2907
慕,2,1453
地,12,8720
琬,2,1453
昌,4,2907
蚊,2,1453
進,10,7266
宿,2,1453
椎,2,1453
熹,6,4360
還,22,15986
都,6,4360
云,20,14533
陽,22,15986
到,8,5813
尤,6,4360
走,6,4360
擊,4,2907
賓,2,1453
藥,20,14533
皇,2,1453
壽,12,8720
稱,10,7266
忘,2,1453
隴,4,2907
行,34,24706
黨,2,1453
儒,2,1453
亡,6,4360
注,2,1453
兵,14,10173
高,16,11626
背,6,4360
悉,6,4360
越,4,2907
貶,2,1453
獄,4,2907
合,4,2907
偽,4,2907
疑,6,4360
驢,8,5813
促,2,1453
精,6,4360
受,6,4360
重,8,5813
修,2,1453
幾,2,1453
懾,2,1453
芒,2,1453
褒,2,1453
學,24,17439
交,2,1453
物,10,7266
連,2,1453
穀,2,1453
帻,2,1453
燔,2,1453
彥,6,4360
號,8,5813
涪,4,2907
詩,4,2907
狀,16,11626
昔,2,1453
講,2,1453
兗,2,1453
目,6,4360
蠻,2,1453
平,14,10173
爨,4,2907
寔,2,1453
兄,2,1453
愍,2,1453
守,24,17439
宰,2,1453
詐,2,1453
筭,2,1453
歡,2,1453
孝,10,7266
操,42,30519
驚,12,8720
害,4,2907
退,2,1453
幻,2,1453
空,4,2907
忽,10,7266
姓,14,10173
江,8,5813
志,8,5813
絳,2,1453
眚,2,1453
夷,2,1453
綿,2,1453
魏,4,2907
敕,6,4360
隱,12,8720
田,2,1453
度,6,4360
勳,4,2907
一,68,49411
遊,8,5813
知,32,23252
鑄,2,1453
主,12,8720
巧,2,1453
漢,12,8720
庶,4,2907
船,2,1453
左,8,5813
責,4,2907
差,10,7266
為,116,84290
樊,4,2907
便,12,8720
蒼,2,1453
阿,12,8720
七,6,4360
鄉,8,5813
神,26,18893
客,10,7266
符,8,5813
腠,2,1453
弱,2,1453
向,6,4360
誅,2,1453
安,20,14533
酒,14,10173
叩,10,7266
赤,8,5813
分,14,10173
弄,2,1453
當,30,21799
居,10,7266
遼,4,2907
李,4,2907
遠,8,5813
虛,6,4360
輿,2,1453
施,2,1453
及,28,20346
慈,10,7266
破,12,8720
跳,2,1453
面,4,2907
醉,4,2907
儉,2,1453
雜,2,1453
寢,2,1453
沒,8,5813
慶,2,1453
室,10,7266
婦,10,7266
慎,4,2907
盜,2,1453
小,14,10173
澤,2,1453
怨,2,1453
嬖,2,1453
救,2,1453
手,12,8720
獲,2,1453
見,68,49411
鄰,2,1453
宛,4,2907
篇,2,1453
匈,6,4360
銷,6,4360
軒,2,1453
聲,6,4360
容,8,5813
裝,2,1453
竿,2,1453
良,6,4360
領,2,1453
榮,2,1453
玉,14,10173
城,8,5813
尸,2,1453
齒,2,1453
騰,2,1453
松,2,1453
塢,2,1453
豈,4,2907
今,18,13079
酌,4,2907
蛆,2,1453
別,2,1453
丈,8,5813
侍,6,4360
寸,6,4360
仁,2,1453
誑,2,1453
果,14,10173
長,64,46505
炳,14,10173
揚,2,1453
從,30,21799
嬰,2,1453
湮,2,1453
荊,2,1453
杖,16,11626
老,14,10173
坐,22,15986
關,2,1453
沸,2,1453
遂,26,18893
乂,2,1453
剋,2,1453
匱,2,1453
宗,4,2907
摩,2,1453
脈,16,11626
費,2,1453
核,2,1453
右,4,2907
泉,2,1453
歎,2,1453
鹿,2,1453
彊,2,1453
武,4,2907
囊,2,1453
懣,2,1453
賦,2,1453
嗣,2,1453
結,6,4360
草,2,1453
歌,2,1453
鴟,2,1453
張,12,8720
朕,2,1453
技,4,2907
壺,6,4360
尚,4,2907
誣,4,2907
勝,4,2907
失,4,2907
末,4,2907
動,16,11626
爾,6,4360
獨,8,5813
奇,8,5813
衣,8,5813
尺,2,1453
舍,4,2907
章,10,7266
同,10,7266
鞭,2,1453
蔡,2,1453
仲,2,1453
諫,2,1453
虎,4,2907
捕,2,1453
輕,4,2907
秦,2,1453
推,4,2907
牛,2,1453
亮,2,1453
記,4,2907
恥,2,1453
笞,2,1453
秋,6,4360
嘗,14,10173
霍,2,1453
纖,2,1453
斷,6,4360
夜,6,4360
腕,2,1453
許,14,10173
州,8,5813
盛,6,4360
鬼,16,11626
遭,2,1453
歿,2,1453
黑,4,2907
市,18,13079
句,2,1453
惡,12,8720
月,8,5813
雲,2,1453
止,8,5813
業,2,1453
斗,2,1453
被,6,4360
壁,4,2907
弟,6,4360
識,8,5813
犯,4,2907
冠,2,1453
殯,2,1453
縛,4,2907
渠,2,1453
繞,2,1453
漁,2,1453
逸,2,1453
性,6,4360
廝,2,1453
醫,14,10173
豫,4,2907
廉,12,8720
并,4,2907
丹,2,1453
瞋,2,1453
蛇,12,8720
貂,2,1453
絕,6,4360
加,6,4360
鑪,2,1453
归,2,1453
具,2,1453
廣,10,7266
創,2,1453
郎,6,4360
告,4,2907
薑,4,2907
器,4,2907
信,6,4360
靈,8,5813
涕,4,2907
成,24,17439
割,2,1453
府,8,5813
公,24,17439
閻,2,1453
天,12,8720
賤,4,2907
願,2,1453
漆,6,4360
埶,2,1453
恆,2,1453
禍,2,1453
會,14,10173
形,12,8720
曾,4,2907
存,4,2907
矜,2,1453
旦,6,4360
桓,2,1453
欬,2,1453
疽,2,1453
喜,4,2907
聰,2,1453
歸,14,10173
架,2,1453
感,2,1453
羞,2,1453
厭,4,2907
試,10,7266
禮,2,1453
呵,2,1453
宓,2,1453
大,42,30519
深,4,2907
種,2,1453
洗,2,1453
懷,4,2907
須,12,8720
唐,8,5813
燒,4,2907
恐,8,5813
禁,6,4360
妖,4,2907
卑,2,1453
恃,2,1453
自,50,36332
頃,6,4360
阻,2,1453
首,4,2907
薊,4,2907
墜,2,1453
晝,2,1453
設,4,2907
咽,4,2907
罵,2,1453
恨,6,4360
戶,4,2907
！,8,5813
朝,8,5813
體,12,8720
適,8,5813
掾,2,1453
文,2,1453
曹,6,4360
荀,2,1453
朽,4,2907
等,2,1453
督,2,1453
跡,2,1453
鉤,2,1453
睹,4,2907
戚,2,1453
」,126,91556
病,38,27612
授,10,7266
季,2,1453
強,2,1453
曼,8,5813
皮,2,1453
外,8,5813
車,16,11626
汗,2,1453
螟,4,2907
沈,2,1453
牖,2,1453
書,22,15986
戲,8,5813
命,10,7266
法,16,11626
欲,18,13079
言,38,27612
增,4,2907
麴,2,1453
建,8,5813
萊,2,1453
東,36,26159
問,22,15986
劉,10,7266
期,8,5813
少,20,14533
羊,8,5813
買,2,1453
溪,4,2907
野,2,1453
列,2,1453
引,12,8720
華,4,2907
隨,10,7266
芝,2,1453
弘,4,2907
親,2,1453
馮,2,1453
祠,2,1453
』,2,1453
時,60,43598
好,10,7266
海,14,10173
踐,2,1453
拊,2,1453
水,16,11626
真,4,2907
棗,2,1453
教,6,4360
理,6,4360
泣,2,1453
康,2,1453
輔,4,2907
屋,4,2907
位,2,1453
工,2,1453
頌,2,1453
鮮,4,2907
段,2,1453
熊,4,2907
辜,4,2907
力,2,1453
鄭,2,1453
詣,10,7266
罷,2,1453
挽,2,1453
膠,2,1453
焦,2,1453
惶,4,2907
旬,2,1453
錦,4,2907
屈,6,4360
違,2,1453
將,26,18893
祈,10,7266
並,4,2907
醜,2,1453
藏,8,5813
稽,4,2907
童,4,2907
撫,2,1453
卒,14,10173
罕,2,1453
節,8,5813
第,2,1453
往,12,8720
緄,6,4360
貨,6,4360
漸,2,1453
考,4,2907
旱,2,1453
崩,2,1453
扛,2,1453
珪,2,1453
妄,6,4360
粉,2,1453
巫,2,1453
請,14,10173
持,4,2907
血,12,8720
召,6,4360
心,14,10173
陂,12,8720
側,2,1453
夕,2,1453
氏,4,2907
盲,2,1453
倒,2,1453
「,126,91556
裘,2,1453
禱,2,1453
達,4,2907
葉,6,4360
臥,2,1453
反,8,5813
懅,2,1453
案,2,1453
蓋,2,1453
堂,2,1453
乖,4,2907
嗽,2,1453
怖,2,1453
頗,2,1453
禽,4,2907
穢,4,2907
奉,4,2907
移,2,1453
太,38,27612
雷,2,1453
史,4,2907
貴,10,7266
墯,2,1453
臾,10,7266
乞,8,5813
光,14,10173
耳,22,15986
和,10,7266
帷,2,1453
忌,4,2907
愈,16,11626
候,8,5813
甚,16,11626
圍,2,1453
錄,2,1453
腹,4,2907
笥,2,1453
宮,4,2907
剖,4,2907
承,6,4360
祿,2,1453
仕,4,2907
魯,4,2907
苦,14,10173
銅,4,2907
邪,6,4360
官,22,15986
鼓,2,1453
頓,2,1453
屯,4,2907
縊,2,1453
怒,8,5813
緯,2,1453
臨,6,4360
孰,2,1453
傅,2,1453
烏,2,1453
實,10,7266
事,32,23252
堅,2,1453
傲,2,1453
永,8,5813
產,6,4360
議,4,2907
冢,2,1453
庭,2,1453
僵,2,1453
稍,8,5813
灸,2,1453
里,14,10173
嵩,2,1453
郝,2,1453
王,14,10173
竹,10,7266
相,30,21799
抽,2,1453
解,10,7266
覺,4,2907
貧,4,2907
殿,4,2907
鉞,2,1453
輪,2,1453
中,70,50865
滎,2,1453
讖,2,1453
率,4,2907
勞,6,4360
陳,14,10173
全,6,4360
仙,12,8720
甘,8,5813
貺,2,1453
貯,2,1453
變,10,7266
岳,2,1453
聽,2,1453
丙,2,1453
索,6,4360
火,6,4360
甲,2,1453
震,2,1453
魚,10,7266
星,2,1453
廷,4,2907
棘,2,1453
尊,2,1453
后,2,1453
臣,18,13079
嘿,2,1453
痛,2,1453
逢,6,4360
入,22,15986
白,10,7266
蘇,2,1453
鱸,4,2907
因,40,29066
含,2,1453
彭,4,2907
謝,8,5813
？,20,14533
普,8,5813
際,2,1453
禪,2,1453
辭,6,4360
多,20,14533
誰,2,1453
恚,4,2907
留,6,4360
周,6,4360
微,6,4360
開,2,1453
災,6,4360
棺,2,1453
膝,4,2907
嗇,2,1453
翁,28,20346
孫,8,5813
孤,6,4360
意,18,13079
發,18,13079
收,12,8720
淫,2,1453
死,46,33425
牆,2,1453
恣,2,1453
完,2,1453
趙,4,2907
敞,8,5813
弔,2,1453
類,4,2907
茅,4,2907
卜,2,1453
煩,2,1453
福,2,1453
飽,2,1453
但,10,7266
劾,14,10173
惑,4,2907
急,2,1453
釣,4,2907
聞,10,7266
雒,2,1453
銖,2,1453
食,20,14533
貫,2,1453
眩,2,1453
屑,2,1453
遲,2,1453
咎,2,1453
湯,4,2907
通,14,10173
挲,2,1453
習,4,2907
富,4,2907
帝,28,20346
吐,8,5813
女,10,7266
益,8,5813
易,8,5813
略,2,1453
席,2,1453
免,6,4360
珍,2,1453
卿,6,4360
兒,24,17439
對,8,5813
民,4,2907
風,8,5813
洛,2,1453
陰,10,7266
八,10,7266
胎,16,11626
遣,6,4360
馬,8,5813
龍,8,5813
執,2,1453
除,12,8720
初,16,11626
徵,12,8720
奴,4,2907
臭,2,1453
筮,2,1453
霸,2,1453
閩,2,1453
終,12,8720
莒,4,2907
巨,4,2907
輒,6,4360
衍,2,1453
傍,2,1453
依,4,2907
寧,4,2907
近,8,5813
斤,4,2907
峻,4,2907
湔,2,1453
君,28,20346
詢,2,1453
無,30,21799
密,6,4360
特,6,4360
處,18,13079
餌,4,2907
針,26,18893
託,2,1453
傷,6,4360
瑞,2,1453
群,6,4360
胃,4,2907
家,32,23252
送,2,1453
備,4,2907
日,40,29066
敢,2,1453
閒,18,13079
堪,2,1453
尉,8,5813
裁,2,1453
求,24,17439
齧,2,1453
肯,2,1453
札,4,2907
屬,6,4360
樹,8,5813
塞,2,1453
人,200,145328
仍,2,1453
林,4,2907
；,6,4360
前,20,14533
厚,4,2907
奧,2,1453
端,2,1453
明,18,13079
省,2,1453
郡,26,18893
懼,8,5813
極,4,2907
作,10,7266
譬,2,1453
眉,2,1453
父,12,8720
『,2,1453
值,2,1453
視,22,15986
羸,2,1453
服,22,15986
舉,16,11626
曉,4,2907
殘,2,1453
顯,8,5813
巾,2,1453
千,8,5813
付,4,2907
豪,2,1453
指,2,1453
叱,2,1453
似,4,2907
聖,4,2907
任,10,7266
豐,2,1453
晦,2,1453
累,4,2907
祥,2,1453
侶,2,1453
遇,6,4360
办,6,4360
國,10,7266
髮,4,2907
著,10,7266
瘳,2,1453
復,42,30519
字,18,13079
音,2,1453
郊,2,1453
卷,4,2907
騎,8,5813
快,2,1453
晚,2,1453
清,4,2907
戰,6,4360
奏,4,2907
咸,4,2907
毫,4,2907
卦,2,1453
南,26,18893
悅,2,1453
散,8,5813
封,4,2907
驅,2,1453
植,2,1453
呼,14,10173
稼,2,1453
探,4,2907
泠,2,1453
舌,2,1453
石,6,4360
母,10,7266
哀,2,1453
懸,16,11626
郭,4,2907
盤,4,2907
愛,6,4360
吾,16,11626
乘,6,4360
賣,6,4360
路,2,1453
追,4,2907
曷,2,1453
笑,10,7266
叔,4,2907
葛,12,8720
誤,2,1453
北,10,7266
餘,20,14533
桑,2,1453
肴,2,1453
盈,2,1453
逆,2,1453
私,2,1453
興,2,1453
截,2,1453
薦,2,1453
旨,2,1453
陸,2,1453
非,2,1453
壯,2,1453
悲,2,1453
校,2,1453
翼,2,1453
徙,2,1453
霖,2,1453
訓,12,8720
亂,10,7266
嘉,2,1453
飯,4,2907
本,4,2907
茂,2,1453
誦,2,1453
診,6,4360
兩,10,7266
顏,4,2907
放,12,8720
忍,6,4360
積,6,4360
房,52,37785
圖,4,2907
熲,8,5813
宥,2,1453
患,4,2907
詔,4,2907
男,2,1453
篤,4,2907
畢,6,4360
鷮,2,1453
斟,2,1453
上,32,23252
了,2,1453
恭,2,1453
詰,2,1453
錢,2,1453
斯,2,1453
棄,4,2907
謁,6,4360
百,58,42145
養,4,2907
銳,2,1453
改,2,1453
楊,2,1453
早,2,1453
侯,16,11626
荑,2,1453
肆,2,1453
膿,2,1453
樞,2,1453
橋,2,1453
奮,2,1453
餅,2,1453
霽,2,1453
嫡,4,2907
介,2,1453
搖,4,2907
契,2,1453
鮓,2,1453
膾,2,1453
訛,2,1453
就,16,11626
萬,6,4360
刳,2,1453
削,2,1453
驗,8,5813
寇,2,1453
博,6,4360
思,6,4360
齊,6,4360
司,2,1453
更,12,8720
春,6,4360
徐,10,7266
御,4,2907
猶,18,13079
友,2,1453
征,4,2907
疾,24,17439
美,4,2907
表,2,1453
鼎,2,1453
善,24,17439
氣,14,10173
沛,6,4360
祖,4,2907
賢,2,1453
功,2,1453
歲,30,21799
共,10,7266
用,6,4360
俱,8,5813
頭,22,15986
應,22,15986
異,24,17439
蜀,14,10173
怡,2,1453
延,10,7266
競,4,2907
颺,6,4360
占,10,7266
董,10,7266
寶,2,1453
幸,2,1453
攻,4,2907
漏,2,1453
內,4,2907
暮,2,1453
量,2,1453
說,14,10173
嘯,4,2907
嚴,4,2907
計,2,1453
韶,2,1453
西,6,4360
縫,2,1453
色,6,4360
虞,4,2907
元,16,11626
提,2,1453
隅,2,1453
贊,2,1453
生,32,23252
梧,2,1453
孟,4,2907
腰,2,1453
譙,8,5813
彧,2,1453
報,2,1453
扣,2,1453
單,2,1453
正,6,4360
檀,12,8720
顧,16,11626
飲,8,5813
幽,2,1453
黃,10,7266
效,6,4360
簡,2,1453
準,2,1453
畏,2,1453
鱉,2,1453
脯,10,7266
邊,6,4360
逐,4,2907
令,30,21799
埋,2,1453
攬,2,1453
膏,2,1453
牧,2,1453
兼,4,2907
雨,10,7266
赦,2,1453
怪,6,4360
界,4,2907
落,4,2907
農,4,2907
湖,2,1453
