Character, Abs. Freq., Rel. Freq.
作,2,138889
小,2,138889
屈,2,138889
聲,4,277778
古,2,138889
尸,2,138889
蜀,2,138889
：,8,555556
變,2,138889
隸,2,138889
人,4,277778
飾,2,138889
毛,2,138889
無,2,138889
水,2,138889
連,2,138889
从,12,833333
屬,4,277778
尿,2,138889
夷,2,138889
南,2,138889
系,2,138889
微,2,138889
尾,18,1250000
到,2,138889
西,2,138889
便,2,138889
今,2,138889
