Character, Abs. Freq., Rel. Freq.
采,2,16892
政,10,84459
勝,2,16892
行,4,33784
哀,4,33784
從,2,16892
擯,2,16892
封,2,16892
好,2,16892
地,2,16892
鬬,10,84459
一,36,304054
旗,2,16892
德,2,16892
身,2,16892
御,2,16892
衛,4,33784
醜,2,16892
女,2,16892
客,6,50676
正,2,16892
酌,8,67568
治,2,16892
因,6,50676
飽,2,16892
喪,2,16892
賞,2,16892
同,6,50676
樂,4,33784
敗,4,33784
懷,4,33784
民,2,16892
士,4,33784
謀,4,33784
興,4,33784
工,2,16892
材,4,33784
官,2,16892
攝,6,50676
嬴,2,16892
朋,2,16892
仁,8,67568
佐,2,16892
凍,2,16892
內,2,16892
侵,10,84459
罰,2,16892
友,2,16892
復,2,16892
備,2,16892
車,2,16892
動,2,16892
信,4,33784
宜,2,16892
戚,4,33784
葆,2,16892
道,2,16892
制,2,16892
外,2,16892
生,2,16892
姓,2,16892
親,2,16892
里,2,16892
智,6,50676
明,18,152027
圍,2,16892
固,2,16892
來,8,67568
師,4,33784
攻,18,152027
祗,2,16892
機,6,50676
舉,2,16892
刈,2,16892
良,4,33784
宅,2,16892
凶,4,33784
功,2,16892
廣,4,33784
利,4,33784
天,4,33784
秋,2,16892
無,8,67568
竟,2,16892
比,2,16892
武,6,50676
夏,2,16892
兵,2,16892
藝,4,33784
伐,14,118243
虞,6,50676
校,2,16892
斂,4,33784
相,4,33784
害,2,16892
鼓,2,16892
冬,2,16892
厲,16,135135
開,6,50676
設,2,16892
振,6,50676
威,2,16892
要,2,16892
聚,6,50676
：,30,253378
死,2,16892
食,2,16892
；,12,101351
飢,2,16892
隙,2,16892
婚,2,16892
勇,6,50676
男,2,16892
走,2,16892
助,2,16892
競,4,33784
時,8,67568
恕,2,16892
厥,2,16892
春,2,16892
射,2,16892
旁,2,16892
輔,2,16892
農,2,16892
穀,2,16892
戰,10,84459
惟,2,16892
伍,2,16892
羸,2,16892
惡,6,50676
違,2,16892
人,16,135135
善,14,118243
遠,2,16892
令,2,16892
薄,2,16892
赦,6,50676
七,14,118243
疑,2,16892
亂,2,16892
陳,10,84459
和,6,50676
撚,2,16892
