Character, Abs. Freq., Rel. Freq.
最,4,3559
茲,4,3559
資,2,1780
財,14,12458
長,6,5339
冤,4,3559
避,2,1780
昆,2,1780
卻,2,1780
總,4,3559
獸,4,3559
祗,2,1780
厲,4,3559
負,6,5339
呂,2,1780
懦,2,1780
頃,4,3559
詐,6,5339
靡,2,1780
智,2,1780
禪,10,8898
儒,14,12458
誅,4,3559
朴,2,1780
喙,2,1780
耕,2,1780
買,6,5339
冊,2,1780
詰,4,3559
和,38,33814
乘,2,1780
景,4,3559
陛,16,14237
條,2,1780
林,2,1780
搜,2,1780
歐,2,1780
祇,2,1780
欲,20,17797
咸,2,1780
夜,2,1780
沼,2,1780
從,12,10678
被,8,7119
假,2,1780
收,2,1780
寬,54,48051
巡,2,1780
遇,10,8898
使,36,32034
禹,10,8898
試,2,1780
輕,4,3559
謝,8,7119
承,4,3559
及,24,21356
租,8,7119
譽,2,1780
堯,4,3559
」,62,55170
躬,10,8898
安,18,16017
笑,4,3559
難,2,1780
博,10,8898
涸,4,3559
食,8,7119
八,4,3559
外,6,5339
服,20,17797
暴,4,3559
宅,4,3559
禾,4,3559
詳,2,1780
厚,14,12458
器,2,1780
幼,2,1780
退,6,5339
致,8,7119
藪,2,1780
曲,2,1780
鴻,4,3559
元,14,12458
鳳,4,3559
狩,2,1780
夭,2,1780
紀,8,7119
享,4,3559
露,6,5339
施,4,3559
獨,4,3559
士,20,17797
駕,2,1780
非,14,12458
恙,2,1780
開,8,7119
性,2,1780
溉,2,1780
聞,40,35594
狹,2,1780
船,4,3559
丙,2,1780
一,12,10678
撫,4,3559
重,18,16017
興,18,16017
獲,4,3559
朱,8,7119
平,4,3559
劉,4,3559
輒,8,7119
失,4,3559
湯,22,19576
乞,4,3559
軍,4,3559
泰,8,7119
嗣,2,1780
自,32,28475
桑,2,1780
填,4,3559
困,2,1780
放,2,1780
待,2,1780
采,2,1780
武,14,12458
甚,12,10678
專,4,3559
磾,4,3559
陽,12,10678
惑,2,1780
匡,2,1780
望,2,1780
男,2,1780
化,8,7119
哭,4,3559
優,2,1780
苦,2,1780
右,4,3559
勇,4,3559
戶,4,3559
息,8,7119
舒,4,3559
韋,2,1780
守,6,5339
貶,2,1780
造,4,3559
度,12,10678
股,2,1780
稅,2,1780
讞,2,1780
水,8,7119
賦,2,1780
輸,8,7119
凶,2,1780
夷,8,7119
烈,2,1780
祖,4,3559
淮,2,1780
薪,2,1780
雅,4,3559
嘉,12,10678
適,2,1780
奪,2,1780
減,2,1780
常,16,14237
年,38,33814
丘,4,3559
古,12,10678
存,2,1780
稽,2,1780
瑞,8,7119
還,8,7119
闊,2,1780
徒,2,1780
豕,4,3559
艾,2,1780
魏,2,1780
漕,2,1780
答,2,1780
述,2,1780
原,2,1780
業,16,14237
來,6,5339
永,2,1780
