Character, Abs. Freq., Rel. Freq.
周,8,25110
寅,2,6277
申,4,12555
卯,6,18832
聽,2,6277
毋,2,6277
東,6,18832
齊,2,6277
為,10,31387
豹,4,12555
高,2,6277
鼠,2,6277
鐵,4,12555
嬖,2,6277
吾,4,12555
裹,8,25110
鳥,12,37665
戲,6,18832
膜,20,62775
徹,4,12555
豐,2,6277
玄,4,12555
諸,2,6277
女,8,25110
具,2,6277
飲,4,12555
圃,4,12555
祭,6,18832
亶,2,6277
留,4,12555
升,6,18832
里,2,6277
苑,2,6277
寡,2,6277
士,2,6277
嘉,4,12555
吉,2,6277
鹿,4,12555
棲,2,6277
奏,4,12555
流,2,6277
良,8,25110
獸,10,31387
人,30,94162
器,4,12555
布,2,6277
萃,2,6277
石,4,12555
還,4,12555
竹,4,12555
縣,4,12555
華,4,12555
進,2,6277
知,2,6277
天,100,313873
生,2,6277
土,2,6277
侯,4,12555
舂,14,43942
丑,4,12555
作,2,6277
米,2,6277
詔,8,25110
伯,4,12555
奴,4,12555
氏,14,43942
昆,10,31387
正,2,6277
雨,2,6277
狼,2,6277
乘,4,12555
宮,4,12555
頭,2,6277
犬,4,12555
田,2,6277
歸,4,12555
鳧,4,12555
季,4,12555
盤,2,6277
冑,2,6277
酒,6,18832
刃,2,6277
豕,4,12555
供,2,6277
殷,2,6277
樂,8,25110
獻,16,50220
苦,4,12555
水,20,62775
銘,2,6277
黑,6,18832
邦,6,18832
南,4,12555
無,10,31387
終,2,6277
隆,2,6277
雪,2,6277
巳,8,25110
廣,4,12555
阿,4,12555
綽,2,6277
室,6,18832
逄,2,6277
陵,2,6277
禋,2,6277
匹,2,6277
饗,2,6277
賄,2,6277
官,2,6277
好,2,6277
亥,4,12555
受,18,56497
降,2,6277
父,4,12555
滑,2,6277
牢,2,6277
穀,2,6277
登,2,6277
罌,4,12555
角,2,6277
「,18,56497
烏,12,37665
宿,4,12555
碩,4,12555
庚,4,12555
征,24,75330
畋,2,6277
王,10,31387
斯,2,6277
穄,8,25110
剞,6,18832
葽,2,6277
元,4,12555
封,8,25110
守,6,18832
羊,16,50220
甲,6,18832
大,10,31387
實,2,6277
熊,2,6277
英,2,6277
服,2,6277
衍,4,12555
隻,4,12555
舍,6,18832
吳,4,12555
美,4,12555
璧,4,12555
鵰,2,6277
葬,2,6277
待,2,6277
釣,2,6277
飛,4,12555
執,2,6277
一,2,6277
繩,2,6277
金,12,37665
休,10,31387
自,2,6277
丌,6,18832
木,12,37665
泉,2,6277
車,4,12555
蒲,2,6277
日,16,50220
：,22,69052
行,6,18832
千,12,37665
虱,2,6277
帶,8,25110
攻,4,12555
孳,4,12555
寶,8,25110
秋,2,6277
觴,4,12555
墨,2,6277
牲,2,6277
居,4,12555
銀,4,12555
司,2,6277
列,2,6277
林,2,6277
虎,4,12555
食,18,56497
策,4,12555
入,2,6277
禾,2,6277
世,4,12555
觀,4,12555
文,2,6277
宗,2,6277
玉,28,87884
牥,2,6277
艸,2,6277
赤,18,56497
朱,4,12555
麇,2,6277
山,42,131827
北,14,43942
和,4,12555
韓,4,12555
師,6,18832
骨,4,12555
姑,2,6277
地,2,6277
循,2,6277
□,74,232266
劓,2,6277
柏,2,6277
惟,2,6277
澤,6,18832
辰,4,12555
趙,2,6277
因,2,6277
物,2,6277
全,2,6277
己,6,18832
聚,2,6277
濟,2,6277
麋,4,12555
夭,4,12555
閭,6,18832
檻,2,6277
丘,6,18832
河,4,12555
草,6,18832
孟,2,6277
風,2,6277
茂,2,6277
清,2,6277
中,10,31387
雕,2,6277
羆,2,6277
刑,4,12555
樹,4,12555
群,6,18832
臣,2,6277
固,2,6277
百,34,106717
爰,18,56497
壬,6,18832
載,6,18832
侖,10,31387
鷺,4,12555
公,2,6277
朝,2,6277
酉,6,18832
邢,2,6277
羽,2,6277
望,2,6277
容,2,6277
枝,2,6277
獵,4,12555
工,2,6277
古,2,6277
七,10,31387
帝,4,12555
平,6,18832
晝,2,6277
戊,4,12555
癸,8,25110
險,2,6277
小,2,6277
鼻,2,6277
長,4,12555
肱,2,6277
太,4,12555
吏,2,6277
府,2,6277
畏,2,6277
曹,4,12555
青,2,6277
洋,4,12555
藪,2,6277
國,4,12555
戌,6,18832
環,2,6277
丙,4,12555
妻,2,6277
牛,20,62775
池,6,18832
亓,2,6277
蠲,2,6277
方,2,6277
𪃋,8,25110
潛,4,12555
溫,6,18832
沐,2,6277
鎰,2,6277
萬,2,6277
使,4,12555
味,2,6277
辛,8,25110
遂,8,25110
莞,2,6277
野,14,43942
斛,2,6277
命,6,18832
丁,10,31387
用,4,12555
馬,16,50220
午,6,18832
昌,2,6277
珠,10,31387
迹,2,6277
陽,4,12555
白,6,18832
西,30,94162
●,2,6277
夏,2,6277
拜,12,37665
主,8,25110
飾,2,6277
葦,2,6277
上,16,50220
貝,8,25110
蒹,2,6277
黃,18,56497
時,4,12555
賜,8,25110
豺,2,6277
雚,2,6277
慮,2,6277
鴻,4,12555
茅,2,6277
屬,4,12555
萯,2,6277
變,2,6277
麥,6,18832
」,18,56497
