Character, Abs. Freq., Rel. Freq.
受,1,5467
病,3,16402
遺,1,5467
羽,3,16402
精,1,5467
畏,2,10935
秦,5,27337
呂,5,27337
南,2,10935
圍,2,10935
年,14,76545
隙,1,5467
赦,1,5467
周,7,38272
彊,2,10935
急,2,10935
誅,3,16402
死,3,16402
謝,4,21870
最,1,5467
郡,1,5467
祭,1,5467
隨,1,5467
少,3,16402
壯,1,5467
榮,1,5467
蒸,1,5467
笑,1,5467
歲,1,5467
憂,1,5467
初,1,5467
元,2,10935
章,3,16402
都,2,10935
辭,2,10935
共,1,5467
鄲,2,10935
謹,1,5467
柄,1,5467
期,3,16402
蜀,2,10935
懷,2,10935
徇,2,10935
獨,2,10935
渡,1,5467
恐,1,5467
昏,1,5467
濟,3,16402
說,2,10935
堅,1,5467
家,2,10935
徙,2,10935
越,33,180426
兩,2,10935
復,7,38272
怒,2,10935
罵,2,10935
義,1,5467
仰,1,5467
亡,3,16402
相,7,38272
糧,1,5467
斛,1,5467
代,1,5467
太,3,16402
高,2,10935
孤,1,5467
雲,1,5467
乘,2,10935
尺,1,5467
時,1,5467
妾,1,5467
畔,5,27337
還,3,16402
兵,15,82012
各,1,5467
庶,1,5467
外,2,10935
諾,1,5467
禽,1,5467
上,7,38272
血,1,5467
屬,4,21870
卒,2,10935
自,7,38272
逆,1,5467
寧,1,5467
旦,2,10935
七,1,5467
齊,7,38272
民,1,5467
西,5,27337
拜,2,10935
項,12,65610
食,1,5467
羞,1,5467
告,1,5467
弟,1,5467
使,15,82012
材,1,5467
給,1,5467
族,2,10935
千,3,16402
常,2,10935
非,2,10935
詈,1,5467
碧,1,5467
囚,3,16402
酈,2,10935
效,1,5467
蚤,1,5467
罪,1,5467
慢,1,5467
信,5,27337
！,1,5467
席,1,5467
會,3,16402
身,2,10935
視,2,10935
遷,1,5467
設,1,5467
敢,2,10935
城,10,54675
恬,1,5467
盡,1,5467
徵,1,5467
它,1,5467
海,1,5467
卷,1,5467
奴,1,5467
救,2,10935
鬬,1,5467
北,4,21870
校,1,5467
長,5,27337
反,7,38272
追,1,5467
沛,2,10935
處,2,10935
曹,1,5467
字,1,5467
己,1,5467
壇,1,5467
距,1,5467
迎,1,5467
無,3,16402
入,2,10935
散,2,10935
功,1,5467
諸,10,54675
陽,11,60142
成,1,5467
田,2,10935
論,1,5467
）,2,10935
力,1,5467
異,1,5467
士,1,5467
地,12,65610
驚,1,5467
豨,1,5467
法,1,5467
命,1,5467
晉,1,5467
道,1,5467
國,8,43740
侮,1,5467
籍,3,16402
野,2,10935
敗,5,27337
收,4,21870
仲,3,16402
具,1,5467
變,1,5467
蕭,1,5467
走,4,21870
發,2,10935
願,2,10935
起,2,10935
魏,39,213231
角,1,5467
陵,2,10935
夷,1,5467
津,1,5467
歸,3,16402
言,1,5467
致,1,5467
皋,1,5467
昌,5,27337
安,2,10935
進,1,5467
楚,19,103882
守,2,10935
絕,3,16402
群,2,10935
事,1,5467
逢,1,5467
陶,1,5467
秋,3,16402
況,1,5467
舍,1,5467
幽,1,5467
開,1,5467
徒,2,10935
漁,1,5467
生,3,16402
王,64,349918
韓,1,5467
」,15,82012
除,1,5467
豪,1,5467
策,1,5467
形,1,5467
尉,1,5467
桀,1,5467
戮,1,5467
智,1,5467
掩,1,5467
讓,2,10935
令,4,21870
予,1,5467
里,1,5467
并,1,5467
陳,9,49207
夏,1,5467
亂,1,5467
柰,1,5467
擊,12,65610
捐,1,5467
邑,7,38272
方,2,10935
稱,3,16402
公,5,27337
即,3,16402
禮,1,5467
節,1,5467
滅,1,5467
數,1,5467
（,2,10935
擅,1,5467
虜,2,10935
中,4,21870
平,1,5467
賤,1,5467
召,1,5467
頰,1,5467
日,6,32805
扈,2,10935
苛,1,5467
軍,4,21870
本,1,5467
東,7,38272
許,3,16402
臨,3,16402
見,4,21870
斬,4,21870
宗,1,5467
咎,9,49207
助,1,5467
被,1,5467
待,1,5467
青,1,5467
戶,1,5467
忠,1,5467
殺,3,16402
雒,3,16402
百,1,5467
悉,1,5467
：,17,92947
從,9,49207
穀,3,16402
等,1,5467
來,5,27337
傳,2,10935
餘,10,54675
封,3,16402
輒,2,10935
聞,3,16402
車,1,5467
史,1,5467
寸,1,5467
澤,2,10935
臣,4,21870
世,1,5467
涕,1,5467
欲,9,49207
；,2,10935
知,1,5467
游,1,5467
帝,2,10935
破,5,27337
居,3,16402
龍,2,10935
請,7,38272
萬,4,21870
覺,1,5467
患,2,10935
聚,1,5467
真,1,5467
「,15,82012
捕,1,5467
耳,3,16402
往,9,49207
彭,29,158557
君,7,38272
治,1,5467
降,2,10935
？,3,16402
毋,2,10935
及,3,16402
聽,1,5467
垓,1,5467
行,2,10935
忍,1,5467
駒,1,5467
喋,1,5467
緩,1,5467
奏,1,5467
關,2,10935
邯,5,27337
衣,1,5467
解,1,5467
廷,1,5467
今,7,38272
泣,1,5467
攻,1,5467
兄,1,5467
梁,16,87479
大,2,10935
攝,1,5467
吾,2,10935
老,1,5467
燒,1,5467
留,3,16402
朝,2,10935
白,2,10935
刑,1,5467
仆,2,10935
印,1,5467
略,3,16402
云,1,5467
漢,24,131219
市,8,43740
將,12,65610
遣,3,16402
度,1,5467
鉅,2,10935
豹,22,120284
閒,2,10935
引,4,21870
河,4,21870
詣,2,10935
面,1,5467
俱,2,10935
滎,4,21870
定,7,38272
謀,2,10935
春,2,10935
司,1,5467
人,20,109349
冬,1,5467
遂,7,38272
約,3,16402
碭,1,5467
傅,1,5467
盜,1,5467
后,6,32805
立,9,49207
意,3,16402
侯,9,49207
勝,4,21870
旁,1,5467
賜,1,5467
多,2,10935
尚,1,5467
鄭,1,5467
陰,1,5467
黃,2,10935
睢,2,10935
為,22,120284
趙,1,5467
天,2,10935
一,3,16402
親,1,5467
巴,1,5467
