Character, Abs. Freq., Rel. Freq.
月,2,158730
丑,2,158730
昆,2,158730
戌,2,158730
秋,2,158730
日,2,158730
七,2,158730
胤,2,158730
己,2,158730
位,2,158730
吾,2,158730
朔,2,158730
即,2,158730
元,2,158730
邳,2,158730
帝,2,158730
庚,2,158730
錫,2,158730
商,2,158730
伯,2,158730
食,2,158730
相,2,158730
世,2,158730
征,2,158730
年,8,634921
帥,2,158730
侯,4,317460
居,4,317460
依,2,158730
丘,2,158730
陟,2,158730
和,2,158730
命,4,317460
作,2,158730
羲,2,158730
鄩,2,158730
師,2,158730
斟,2,158730
