Character, Abs. Freq., Rel. Freq.
衣,2,34014
為,6,102041
輿,2,34014
大,2,34014
除,2,34014
靜,2,34014
賤,2,34014
遊,2,34014
；,2,34014
業,2,34014
茨,2,34014
部,2,34014
情,2,34014
俗,4,68027
農,2,34014
屋,2,34014
令,2,34014
儉,2,34014
清,2,34014
漁,2,34014
居,2,34014
姓,2,34014
貴,4,68027
治,2,34014
徙,4,68027
老,2,34014
轉,2,34014
常,2,34014
食,6,102041
小,4,68027
飾,2,34014
望,2,34014
相,10,170068
興,2,34014
安,6,102041
怨,2,34014
貪,2,34014
約,2,34014
召,2,34014
娛,2,34014
泰,2,34014
猶,4,68027
離,2,34014
往,2,34014
朴,2,34014
美,4,68027
樂,4,68027
近,2,34014
各,4,68027
國,6,102041
無,12,204082
遷,2,34014
敢,2,34014
曲,2,34014
乘,2,34014
惡,4,68027
奪,2,34014
民,20,340136
蔬,2,34014
時,2,34014
文,4,68027
華,2,34014
遠,4,68027
寡,4,68027
復,2,34014
君,2,34014
質,4,68027
使,8,136054
害,2,34014
處,2,34014
移,2,34014
聞,2,34014
陳,2,34014
雞,2,34014
欲,2,34014
人,4,68027
結,2,34014
生,2,34014
兵,2,34014
政,2,34014
聖,2,34014
色,2,34014
用,6,102041
煩,4,68027
重,4,68027
犬,2,34014
服,2,34014
茅,2,34014
奢,2,34014
犯,2,34014
信,2,34014
少,2,34014
勞,2,34014
好,4,68027
舟,2,34014
什,4,68027
繩,2,34014
聲,2,34014
反,2,34014
來,2,34014
甘,4,68027
徵,2,34014
器,6,102041
入,2,34014
天,2,34014
鄰,2,34014
欺,2,34014
伯,4,68027
良,2,34014
死,6,102041
甲,2,34014
百,2,34014
利,2,34014
作,2,34014
