Character, Abs. Freq., Rel. Freq.
好,4,8981
綴,2,4490
丈,2,4490
綵,2,4490
禮,28,62865
予,2,4490
亮,4,8981
經,10,22452
衰,4,8981
強,4,8981
老,2,4490
宋,4,8981
世,10,22452
旦,4,8981
迷,2,4490
訓,4,8981
酒,2,4490
仲,6,13471
燕,4,8981
謟,2,4490
魏,12,26942
制,2,4490
邇,2,4490
服,8,17961
殆,2,4490
易,2,4490
我,4,8981
憂,4,8981
聲,2,4490
為,40,89807
祖,6,13471
楚,4,8981
聞,20,44903
種,8,17961
載,2,4490
學,2,4490
今,20,44903
吾,6,13471
昔,12,26942
述,2,4490
武,4,8981
致,2,4490
虞,2,4490
叔,22,49394
遊,4,8981
田,4,8981
告,6,13471
名,18,40413
邯,2,4490
家,8,17961
見,12,26942
寡,6,13471
侯,2,4490
祥,6,13471
嗣,4,8981
』,14,31432
利,2,4490
平,8,17961
醫,2,4490
心,6,13471
原,8,17961
法,4,8981
尹,8,17961
鄙,2,4490
」,98,220027
交,4,8981
望,2,4490
向,6,13471
使,6,13471
哀,2,4490
苟,2,4490
諸,4,8981
新,2,4490
固,6,13471
談,2,4490
退,4,8981
后,4,8981
降,6,13471
垣,2,4490
卒,4,8981
忌,6,13471
視,2,4490
因,4,8981
從,4,8981
傷,2,4490
節,12,26942
臣,16,35923
員,2,4490
知,10,22452
事,20,44903
晏,8,17961
德,4,8981
虢,2,4490
自,14,31432
論,2,4490
『,14,31432
稷,6,13471
東,2,4490
文,10,22452
私,6,13471
國,18,40413
大,14,31432
敢,12,26942
竟,2,4490
士,4,8981
師,4,8981
嫌,2,4490
更,2,4490
志,2,4490
書,10,22452
獨,2,4490
播,2,4490
猶,4,8981
成,8,17961
鄒,2,4490
輕,2,4490
秦,6,13471
黑,4,8981
幹,2,4490
前,6,13471
用,6,13471
春,8,17961
父,4,8981
月,4,8981
孫,2,4490
雀,6,13471
鄰,2,4490
正,6,13471
行,16,35923
陳,4,8981
敵,2,4490
性,4,8981
韓,10,22452
賜,6,13471
起,2,4490
農,2,4490
抑,2,4490
商,4,8981
偉,2,4490
記,2,4490
數,2,4490
命,4,8981
著,2,4490
土,2,4490
將,6,13471
摯,2,4490
亡,6,13471
百,2,4490
每,2,4490
墓,2,4490
民,6,13471
令,6,13471
咸,2,4490
封,2,4490
爵,2,4490
聖,6,13471
孝,4,8981
甫,2,4490
入,4,8981
治,2,4490
惟,2,4490
良,2,4490
忝,2,4490
率,4,8981
氏,2,4490
盈,2,4490
盧,4,8981
敏,2,4490
處,2,4490
容,2,4490
罪,4,8981
時,4,8981
方,6,13471
繼,2,4490
化,4,8981
無,24,53884
麻,2,4490
病,2,4490
秋,8,17961
一,6,13471
周,4,8981
》,16,35923
放,10,22452
明,8,17961
舊,2,4490
問,28,62865
堯,2,4490
粱,2,4490
允,2,4490
祈,2,4490
弼,2,4490
趙,14,31432
各,2,4490
緒,2,4490
求,2,4490
克,2,4490
往,4,8981
智,2,4490
植,2,4490
泰,2,4490
示,2,4490
受,10,22452
替,2,4490
承,6,13471
宜,6,13471
欲,18,40413
願,4,8981
同,2,4490
近,2,4490
榮,2,4490
豈,4,8981
安,8,17961
申,12,26942
暇,2,4490
甲,6,13471
振,2,4490
形,2,4490
相,18,40413
果,2,4490
速,2,4490
遂,8,17961
少,2,4490
聽,2,4490
主,2,4490
呂,4,8981
對,6,13471
霸,4,8981
穀,12,26942
反,4,8981
尼,2,4490
政,10,22452
吞,2,4490
天,26,58374
說,8,17961
抵,2,4490
人,40,89807
仕,2,4490
怨,4,8981
鵲,4,8981
作,14,31432
惜,2,4490
慶,2,4490
失,6,13471
道,12,26942
食,4,8981
割,2,4490
夏,2,4490
獲,2,4490
福,2,4490
怪,2,4490
止,4,8981
禪,2,4490
賴,2,4490
奉,2,4490
來,2,4490
孔,8,17961
合,2,4490
遇,4,8981
省,2,4490
馬,4,8981
理,2,4490
習,4,8981
罔,2,4490
君,66,148181
公,8,17961
意,2,4490
太,4,8981
死,4,8981
否,2,4490
並,2,4490
諫,4,8981
！,6,13471
豕,2,4490
色,8,17961
年,4,8981
教,2,4490
屨,2,4490
寄,2,4490
直,4,8981
甚,2,4490
泯,2,4490
釐,4,8981
妖,2,4490
辭,10,22452
中,4,8981
《,16,35923
喪,2,4490
伊,12,26942
衛,2,4490
友,2,4490
干,4,8981
裁,2,4490
立,2,4490
齊,6,13471
地,8,17961
賓,2,4490
流,2,4490
連,4,8981
刑,2,4490
屈,2,4490
賤,6,13471
巷,2,4490
疑,2,4490
目,4,8981
重,2,4490
渝,2,4490
稟,2,4490
上,6,13471
：,114,255950
千,2,4490
徒,2,4490
才,4,8981
七,2,4490
當,2,4490
吊,4,8981
救,2,4490
假,2,4490
折,2,4490
白,2,4490
鄲,2,4490
舜,2,4490
思,2,4490
顯,2,4490
變,2,4490
順,48,107768
？,48,107768
悅,6,13471
梗,4,8981
業,4,8981
即,6,13471
非,34,76336
云,4,8981
狎,2,4490
晉,2,4490
爾,2,4490
桐,4,8981
親,2,4490
林,2,4490
弊,2,4490
雨,2,4490
幸,2,4490
尊,2,4490
宰,2,4490
姑,2,4490
季,2,4490
敬,2,4490
常,4,8981
貴,6,13471
日,8,17961
飲,4,8981
踊,2,4490
體,8,17961
稱,10,22452
肉,2,4490
回,4,8981
及,10,22452
厥,2,4490
冢,2,4490
賢,2,4490
吉,2,4490
考,4,8981
生,20,44903
嘉,8,17961
誕,2,4490
湯,2,4490
「,98,220027
茲,2,4490
逮,2,4490
山,8,17961
獻,2,4490
神,8,17961
詩,4,8981
言,14,31432
古,4,8981
長,4,8981
史,2,4490
執,4,8981
寬,2,4490
盡,4,8981
興,6,13471
括,2,4490
觀,2,4490
委,2,4490
居,4,8981
儒,2,4490
卿,4,8981
犬,2,4490
美,2,4490
勢,2,4490
祿,2,4490
答,34,76336
祚,2,4490
高,8,17961
王,56,125730
善,4,8981
義,12,26942
魯,6,13471
異,6,13471
