Character, Abs. Freq., Rel. Freq.
絃,2,1595
退,10,7977
獨,18,14359
賀,2,1595
嚴,2,1595
熟,2,1595
忠,6,4786
周,18,14359
民,8,6382
譬,2,1595
容,8,6382
室,2,1595
楚,24,19145
僮,2,1595
夜,2,1595
閭,2,1595
干,16,12763
悲,6,4786
紲,4,3191
喪,6,4786
云,2,1595
顯,2,1595
遂,12,9572
和,2,1595
陰,6,4786
差,2,1595
喜,2,1595
秦,4,3191
燭,4,3191
赴,2,1595
妒,2,1595
郊,2,1595
予,6,4786
恐,22,17549
狀,2,1595
皋,2,1595
曷,2,1595
社,16,12763
綺,2,1595
一,18,14359
階,2,1595
盛,2,1595
歡,2,1595
宋,18,14359
蓋,2,1595
技,2,1595
親,36,28717
本,10,7977
塵,6,4786
敵,4,3191
腴,2,1595
胡,2,1595
賢,40,31908
堯,6,4786
自,30,23931
離,2,1595
靈,2,1595
植,2,1595
志,22,17549
蒺,2,1595
趙,8,6382
致,6,4786
牧,2,1595
湯,2,1595
玉,8,6382
友,8,6382
微,6,4786
救,6,4786
麗,2,1595
果,2,1595
賤,2,1595
東,14,11168
『,16,12763
狹,2,1595
耕,2,1595
樂,14,11168
殯,4,3191
襄,4,3191
約,2,1595
脫,2,1595
泣,8,6382
造,6,4786
轉,2,1595
期,2,1595
腹,4,3191
講,2,1595
泄,4,3191
日,22,17549
靡,6,4786
獲,4,3191
漿,2,1595
福,4,3191
啄,2,1595
照,2,1595
臨,4,3191
蘧,4,3191
躍,2,1595
靜,4,3191
肝,8,6382
年,12,9572
作,6,4786
中,8,6382
輻,2,1595
生,40,31908
歲,2,1595
斯,2,1595
丈,8,6382
逮,8,6382
欲,18,14359
古,6,4786
殷,2,1595
宗,2,1595
意,6,4786
簡,18,14359
相,30,23931
為,120,95724
遺,2,1595
完,2,1595
緣,2,1595
即,6,4786
託,4,3191
來,2,1595
肖,6,4786
多,6,4786
爾,4,3191
博,4,3191
王,74,59030
孔,32,25526
際,2,1595
破,2,1595
習,4,3191
波,2,1595
匿,2,1595
鼓,10,7977
側,2,1595
畜,6,4786
媒,4,3191
羊,4,3191
廟,2,1595
困,4,3191
李,2,1595
列,4,3191
盬,2,1595
昭,2,1595
公,50,39885
夏,4,3191
綾,2,1595
肉,6,4786
見,28,22336
邑,2,1595
內,8,6382
瞻,6,4786
髮,6,4786
掘,2,1595
車,8,6382
敖,8,6382
祖,2,1595
隗,2,1595
驥,4,3191
諫,10,7977
蛟,2,1595
論,2,1595
蔡,4,3191
小,18,14359
慚,2,1595
明,10,7977
諸,24,19145
辜,4,3191
俎,2,1595
越,4,3191
血,2,1595
斷,2,1595
「,220,175495
葦,2,1595
形,4,3191
信,8,6382
變,4,3191
反,8,6382
益,12,9572
僻,4,3191
桃,2,1595
哀,2,1595
害,2,1595
質,4,3191
築,2,1595
陳,14,11168
各,6,4786
感,2,1595
視,2,1595
主,12,9572
終,12,9572
曲,4,3191
目,6,4786
柳,4,3191
坐,2,1595
晏,6,4786
疑,4,3191
售,4,3191
要,2,1595
七,4,3191
擲,2,1595
兩,6,4786
責,4,3191
垂,4,3191
悒,2,1595
闔,2,1595
尺,2,1595
攻,8,6382
斗,4,3191
追,2,1595
聲,6,4786
輳,2,1595
仰,2,1595
輒,2,1595
樹,20,15954
學,6,4786
諤,12,9572
忿,2,1595
伊,2,1595
鏡,2,1595
待,8,6382
尤,2,1595
席,4,3191
累,2,1595
詭,2,1595
遑,2,1595
免,4,3191
經,2,1595
逐,2,1595
戰,18,14359
淠,4,3191
吾,66,52648
嚮,2,1595
棄,4,3191
耳,8,6382
昌,4,3191
危,8,6382
澄,2,1595
燒,4,3191
犬,2,1595
廢,2,1595
逡,2,1595
處,6,4786
咸,2,1595
狗,10,7977
趨,4,3191
守,4,3191
陷,2,1595
豈,8,6382
孰,6,4786
